                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    386,                0.51256,                0.71423,                0.41048,                0.83778,                0.84109,                0.72001,                0.81729,                0.65342,                0.84051,                0.71417,                0.80854,                 0.5931,                0.76502,                 1.0181,                0.78374,                0.96069,             2.3968e-05,             2.3968e-05,             2.3968e-05
                    387,                0.51504,                0.71938,                0.40795,                0.83774,                0.83978,                0.72319,                0.81719,                0.65407,                0.84014,                0.71441,                0.80867,                0.59285,                0.76522,                 1.0184,                0.78389,                0.96075,              2.377e-05,              2.377e-05,              2.377e-05
                    388,                0.51327,                0.70798,                0.41303,                0.83572,                0.83969,                 0.7237,                0.81714,                0.65435,                0.84049,                 0.7142,                0.80855,                0.59322,                0.76488,                 1.0185,                0.78415,                0.96076,             2.3572e-05,             2.3572e-05,             2.3572e-05
                    389,                0.51638,                0.72246,                0.41383,                0.83454,                0.83996,                0.72261,                0.81678,                0.65351,                0.83857,                0.71362,                0.80836,                0.59307,                0.76503,                 1.0186,                0.78362,                0.96088,             2.3374e-05,             2.3374e-05,             2.3374e-05
                    390,                0.51136,                0.70871,                0.40629,                0.83276,                 0.8395,                0.72207,                0.81666,                0.65337,                0.84018,                0.71306,                0.80833,                0.59276,                0.76502,                 1.0187,                0.78381,                0.96082,             2.3176e-05,             2.3176e-05,             2.3176e-05
                    391,                0.53021,                 0.7366,                0.42037,                 0.8393,                0.83995,                0.72254,                 0.8162,                0.65318,                0.83914,                0.71335,                0.80874,                0.59364,                0.76519,                 1.0185,                0.78338,                0.96099,             2.2978e-05,             2.2978e-05,             2.2978e-05
                    392,                0.51314,                0.70911,                 0.4069,                0.83636,                0.84091,                0.71874,                0.81664,                0.65307,                0.84118,                0.71278,                0.80888,                0.59294,                0.76514,                 1.0188,                0.78454,                0.96093,              2.278e-05,              2.278e-05,              2.278e-05
                    393,                0.51378,                0.71159,                0.40388,                0.83786,                0.84058,                0.71916,                0.81658,                0.65296,                0.84359,                0.71118,                0.80862,                0.59312,                 0.7653,                 1.0191,                0.78375,                0.96083,             2.2582e-05,             2.2582e-05,             2.2582e-05
                    394,                0.51404,                0.70664,                0.41266,                0.83599,                0.84012,                0.71893,                0.81625,                0.65348,                0.84447,                0.71053,                0.80882,                0.59307,                0.76533,                 1.0192,                0.78376,                0.96098,             2.2384e-05,             2.2384e-05,             2.2384e-05
                    395,                0.51092,                 0.7196,                0.39922,                0.83508,                0.84136,                0.71818,                0.81614,                0.65371,                0.84401,                0.71037,                 0.8084,                0.59283,                0.76553,                 1.0193,                0.78338,                0.96116,             2.2186e-05,             2.2186e-05,             2.2186e-05
                    396,                0.51236,                0.70786,                0.40414,                0.83441,                0.84204,                 0.7179,                0.81612,                0.65337,                0.84514,                0.70798,                0.80855,                0.59341,                0.76545,                 1.0194,                0.78349,                0.96092,             2.1988e-05,             2.1988e-05,             2.1988e-05
                    397,                0.52273,                0.72052,                 0.4106,                0.83562,                0.84096,                0.71915,                0.81625,                0.65346,                0.84178,                0.71237,                0.80872,                0.59364,                0.76578,                 1.0195,                0.78394,                0.96107,              2.179e-05,              2.179e-05,              2.179e-05
                    398,                0.50786,                0.71107,                0.40036,                0.83168,                0.84311,                0.71774,                0.81626,                0.65311,                0.84557,                0.70924,                0.80846,                0.59366,                0.76598,                  1.019,                0.78299,                0.96104,             2.1592e-05,             2.1592e-05,             2.1592e-05
                    399,                0.50466,                0.70664,                0.39804,                0.83454,                0.84452,                0.71721,                0.81617,                0.65283,                0.84617,                0.70842,                0.80839,                0.59402,                0.76591,                 1.0193,                0.78408,                  0.961,             2.1394e-05,             2.1394e-05,             2.1394e-05
                    400,                0.51092,                0.70481,                0.40374,                0.83511,                0.84364,                0.71793,                0.81599,                0.65252,                0.84497,                0.70932,                0.80823,                0.59361,                0.76408,                 1.0193,                0.78431,                0.95908,             2.1196e-05,             2.1196e-05,             2.1196e-05
                    401,                0.51203,                0.71784,                0.40433,                0.83481,                0.84346,                0.71802,                0.81606,                0.65236,                0.84506,                0.70939,                0.80835,                 0.5938,                0.76405,                 1.0193,                0.78426,                0.95907,             2.0998e-05,             2.0998e-05,             2.0998e-05
                    402,                0.50427,                0.69999,                0.39688,                0.83248,                0.84284,                0.71811,                0.81617,                0.65337,                0.84248,                0.71246,                0.80958,                0.59408,                0.76395,                 1.0197,                0.78454,                0.95905,               2.08e-05,               2.08e-05,               2.08e-05
                    403,                0.50375,                0.70313,                0.40712,                0.83635,                0.84312,                0.71751,                0.81615,                0.65315,                0.84431,                0.70937,                0.80837,                0.59404,                0.76392,                 1.0194,                0.78558,                0.95907,             2.0602e-05,             2.0602e-05,             2.0602e-05
                    404,                0.51001,                0.71266,                0.40497,                0.83722,                0.84348,                0.71693,                0.81615,                0.65346,                0.84327,                0.71237,                0.80979,                0.59419,                0.76398,                 1.0194,                0.78559,                0.95902,             2.0404e-05,             2.0404e-05,             2.0404e-05
                    405,                0.51159,                 0.7015,                0.40003,                0.83373,                0.84374,                0.71693,                0.81605,                0.65336,                0.84233,                0.71292,                0.80944,                0.59422,                0.76578,                  1.019,                0.78441,                0.96104,             2.0206e-05,             2.0206e-05,             2.0206e-05
                    406,                0.50443,                0.70204,                0.39816,                0.83411,                0.84148,                 0.7196,                0.81612,                0.65341,                0.84216,                0.71311,                0.80946,                0.59379,                0.76417,                 1.0191,                0.78515,                0.95914,             2.0008e-05,             2.0008e-05,             2.0008e-05
                    407,                 0.5007,                0.69143,                0.41643,                0.82913,                0.84262,                  0.718,                 0.8161,                0.65339,                0.84152,                0.71353,                0.80951,                0.59393,                0.76411,                 1.0193,                0.78545,                 0.9589,              1.981e-05,              1.981e-05,              1.981e-05
                    408,                0.51457,                0.71503,                0.40399,                0.83489,                0.84205,                0.71882,                0.81598,                0.65349,                0.84038,                  0.713,                0.80936,                0.59373,                0.76536,                 1.0194,                0.78484,                0.96071,             1.9612e-05,             1.9612e-05,             1.9612e-05
                    409,                0.50471,                0.71008,                 0.4001,                0.83297,                0.84249,                0.71763,                0.81599,                0.65306,                0.84024,                0.71359,                0.80936,                0.59416,                0.76611,                 1.0193,                0.78496,                0.96081,             1.9414e-05,             1.9414e-05,             1.9414e-05
                    410,                0.50784,                0.71229,                0.40365,                0.83431,                0.84289,                0.71695,                  0.816,                0.65284,                0.84029,                 0.7134,                0.80935,                0.59391,                0.76601,                 1.0196,                0.78436,                0.96117,             1.9216e-05,             1.9216e-05,             1.9216e-05
                    411,                0.50113,                 0.6969,                0.39969,                0.83547,                0.84296,                 0.7176,                0.81598,                0.65265,                0.84037,                0.71361,                0.80937,                0.59366,                0.76627,                 1.0195,                0.78564,                0.96095,             1.9018e-05,             1.9018e-05,             1.9018e-05
                    412,                0.50712,                0.69988,                0.40182,                0.83242,                0.84331,                0.71764,                0.81622,                0.65287,                0.84094,                0.71377,                0.80967,                0.59412,                0.76625,                 1.0193,                0.78523,                0.96106,              1.882e-05,              1.882e-05,              1.882e-05
                    413,                0.50853,                0.71669,                0.40443,                0.83616,                0.84331,                0.71777,                0.81623,                0.65297,                0.84113,                 0.7135,                0.80967,                 0.5941,                0.76614,                 1.0195,                0.78519,                0.96097,             1.8622e-05,             1.8622e-05,             1.8622e-05
                    414,                0.50831,                0.70826,                0.39491,                0.83412,                 0.8435,                0.71801,                0.81597,                0.65292,                0.84235,                 0.7116,                0.80932,                0.59393,                 0.7646,                 1.0194,                 0.7863,                0.95902,             1.8424e-05,             1.8424e-05,             1.8424e-05
                    415,                0.51681,                0.72119,                0.41879,                0.83838,                0.84315,                0.71876,                0.81594,                0.65318,                0.84357,                0.71242,                0.80962,                0.59384,                0.76456,                 1.0199,                0.78664,                0.95912,             1.8226e-05,             1.8226e-05,             1.8226e-05
                    416,                0.50161,                0.70256,                 0.3976,                0.83503,                0.84332,                0.71899,                0.81611,                0.65335,                0.84305,                0.71102,                0.80974,                0.59388,                0.76427,                 1.0198,                0.78685,                0.95897,             1.8028e-05,             1.8028e-05,             1.8028e-05
                    417,                0.51581,                0.72136,                0.40748,                0.83407,                 0.8419,                0.72022,                0.81589,                0.65347,                0.84021,                0.71611,                0.80922,                0.59314,                0.76458,                 1.0197,                0.78698,                0.95908,              1.783e-05,              1.783e-05,              1.783e-05
                    418,                0.50976,                 0.7088,                0.39973,                0.83486,                0.84165,                0.72034,                0.81605,                0.65315,                0.83967,                0.71723,                0.80945,                0.59391,                0.76473,                 1.0196,                0.78653,                0.95911,             1.7632e-05,             1.7632e-05,             1.7632e-05
                    419,                0.50475,                  0.701,                0.40421,                0.82876,                0.84466,                0.71773,                0.81607,                0.65254,                0.84406,                0.71083,                0.80946,                0.59352,                0.76473,                 1.0196,                0.78692,                0.95924,             1.7434e-05,             1.7434e-05,             1.7434e-05
                    420,                 0.4971,                 0.6913,                0.39551,                0.83244,                0.84481,                0.71738,                0.81597,                0.65349,                0.84367,                0.71145,                0.80939,                0.59357,                 0.7645,                 1.0197,                 0.7876,                0.95918,             1.7236e-05,             1.7236e-05,             1.7236e-05
                    421,                0.50277,                0.70512,                 0.4064,                0.83564,                0.84432,                0.71778,                0.81605,                0.65307,                0.84397,                0.71106,                 0.8092,                  0.594,                0.76469,                 1.0197,                0.78654,                0.95909,             1.7038e-05,             1.7038e-05,             1.7038e-05
                    422,                 0.5026,                0.70674,                0.39802,                0.83565,                0.84454,                0.71671,                0.81592,                0.65278,                0.84316,                0.71121,                0.80908,                0.59356,                 0.7647,                 1.0197,                0.78672,                0.95913,              1.684e-05,              1.684e-05,              1.684e-05
                    423,                0.51252,                 0.7146,                 0.4038,                0.83373,                0.84514,                0.71587,                0.81571,                0.65261,                0.84341,                0.71093,                0.80907,                0.59414,                0.76465,                 1.0201,                0.78706,                0.95912,             1.6642e-05,             1.6642e-05,             1.6642e-05
                    424,                0.51062,                0.71268,                0.40715,                0.83567,                 0.8449,                0.71645,                0.81575,                0.65254,                0.84419,                0.71099,                0.80934,                 0.5939,                0.76429,                 1.0198,                0.78655,                0.95902,             1.6444e-05,             1.6444e-05,             1.6444e-05
                    425,                0.50375,                  0.706,                0.40118,                 0.8353,                0.84446,                0.71714,                0.81567,                0.65218,                0.84452,                0.71107,                 0.8096,                0.59407,                0.76458,                 1.0201,                0.78709,                0.95908,             1.6246e-05,             1.6246e-05,             1.6246e-05
                    426,                 0.5113,                0.70489,                0.40249,                0.83488,                0.84492,                0.71616,                0.81554,                0.65221,                0.84461,                0.71136,                0.80948,                0.59378,                0.76453,                 1.0201,                0.78713,                0.95911,             1.6048e-05,             1.6048e-05,             1.6048e-05
                    427,                0.51341,                0.70283,                0.40088,                0.83576,                0.84452,                0.71752,                0.81555,                0.65291,                 0.8441,                 0.7114,                0.80921,                 0.5939,                0.76461,                 1.0203,                0.78671,                0.95922,              1.585e-05,              1.585e-05,              1.585e-05
                    428,                0.50873,                0.71522,                0.40164,                0.83567,                0.84408,                 0.7178,                0.81559,                0.65321,                0.84258,                0.71341,                0.80952,                0.59432,                0.76472,                 1.0204,                0.78703,                0.95927,             1.5652e-05,             1.5652e-05,             1.5652e-05
                    429,                0.50673,                0.71432,                0.40358,                0.83293,                0.84448,                0.71756,                0.81555,                0.65272,                0.84295,                0.71235,                0.80946,                0.59353,                0.76453,                 1.0199,                 0.7874,                0.95928,             1.5454e-05,             1.5454e-05,             1.5454e-05
                    430,                0.51145,                0.71626,                0.40122,                0.83574,                0.84373,                 0.7177,                0.81552,                0.65305,                0.84282,                0.71372,                0.80948,                0.59363,                 0.7643,                 1.0202,                 0.7871,                 0.9591,             1.5256e-05,             1.5256e-05,             1.5256e-05
                    431,                0.50309,                0.69487,                0.41134,                0.83627,                 0.8444,                0.71677,                0.81545,                0.65225,                0.84299,                0.71107,                0.80911,                0.59353,                0.76424,                 1.0201,                0.78784,                0.95924,             1.5058e-05,             1.5058e-05,             1.5058e-05
                    432,                0.50391,                0.69652,                0.39536,                0.83379,                0.84385,                0.71835,                0.81554,                  0.652,                0.84275,                0.71364,                0.80944,                0.59361,                0.76442,                 1.0202,                0.78803,                0.95909,              1.486e-05,              1.486e-05,              1.486e-05
                    433,                0.50904,                0.70904,                0.40447,                0.83548,                0.84534,                0.71652,                0.81567,                0.65227,                0.84421,                 0.7118,                0.80954,                0.59367,                0.76453,                 1.0203,                 0.7884,                0.95916,             1.4662e-05,             1.4662e-05,             1.4662e-05
                    434,                0.50147,                0.70629,                0.41061,                0.83105,                0.84495,                0.71703,                0.81538,                0.65215,                0.84412,                0.71146,                0.80905,                0.59331,                0.76456,                 1.0203,                0.78799,                0.95924,             1.4464e-05,             1.4464e-05,             1.4464e-05
                    435,                0.51793,                0.71922,                0.39595,                0.83259,                0.84495,                0.71613,                 0.8153,                0.65241,                0.84401,                0.71121,                0.80922,                0.59357,                0.76451,                 1.0204,                0.78815,                0.95915,             1.4266e-05,             1.4266e-05,             1.4266e-05
                    436,                0.51335,                0.71481,                0.40228,                0.83384,                0.84514,                0.71624,                0.81551,                 0.6526,                 0.8437,                0.71118,                0.80942,                0.59369,                0.76486,                 1.0205,                0.78874,                0.95932,             1.4068e-05,             1.4068e-05,             1.4068e-05
                    437,                 0.5035,                0.71067,                 0.3974,                0.83415,                0.84477,                0.71649,                0.81526,                0.65194,                 0.8439,                0.71143,                0.80916,                0.59298,                0.76472,                 1.0203,                0.78868,                0.95929,              1.387e-05,              1.387e-05,              1.387e-05
                    438,                0.50638,                 0.7092,                0.39917,                0.83499,                0.84397,                0.71816,                0.81524,                0.65201,                0.84367,                0.71223,                0.80917,                0.59359,                0.76465,                 1.0206,                0.78848,                0.95932,             1.3672e-05,             1.3672e-05,             1.3672e-05
                    439,                0.51115,                0.72137,                 0.4028,                0.83599,                0.84363,                0.71889,                0.81513,                  0.652,                0.84193,                 0.7121,                0.80881,                0.59309,                0.76451,                 1.0205,                0.78881,                0.95934,             1.3474e-05,             1.3474e-05,             1.3474e-05
                    440,                0.50693,                0.70981,                0.39933,                0.83421,                0.84385,                0.71839,                0.81532,                0.65252,                0.84288,                0.71137,                0.80895,                0.59296,                0.76435,                 1.0203,                0.78889,                0.95907,             1.3276e-05,             1.3276e-05,             1.3276e-05
                    441,                0.50579,                0.71373,                0.39352,                0.83267,                0.84313,                0.71948,                0.81525,                0.65211,                0.84208,                0.71221,                0.80891,                0.59309,                0.76486,                 1.0203,                0.78857,                0.95929,             1.3078e-05,             1.3078e-05,             1.3078e-05
                    442,                0.50542,                0.70588,                0.39549,                0.83166,                0.84368,                0.71872,                0.81531,                0.65322,                0.84331,                0.71167,                0.80924,                0.59378,                0.76448,                 1.0205,                0.78865,                0.95929,              1.288e-05,              1.288e-05,              1.288e-05
                    443,                0.49901,                0.70968,                0.39446,                0.83243,                0.84333,                0.71918,                0.81517,                0.65203,                 0.8434,                0.71117,                 0.8091,                0.59323,                0.76475,                  1.021,                0.78874,                0.95926,             1.2682e-05,             1.2682e-05,             1.2682e-05
                    444,                0.50232,                0.69537,                0.39379,                0.82932,                0.84317,                0.71907,                 0.8151,                 0.6524,                 0.8427,                0.71242,                0.80902,                0.59335,                0.76445,                 1.0207,                0.78859,                0.95923,             1.2484e-05,             1.2484e-05,             1.2484e-05
                    445,                0.49058,                0.68627,                0.39085,                0.83047,                0.84278,                0.71861,                0.81521,                0.65178,                0.84225,                0.71263,                0.80917,                0.59395,                0.76484,                 1.0202,                 0.7886,                0.95933,             1.2286e-05,             1.2286e-05,             1.2286e-05
                    446,                0.50832,                0.70837,                0.40803,                0.83352,                0.84313,                0.71947,                0.81516,                0.65227,                0.84275,                0.71181,                0.80881,                0.59317,                0.76495,                 1.0207,                0.78824,                0.95943,             1.2088e-05,             1.2088e-05,             1.2088e-05
                    447,                 0.4986,                0.69922,                0.39355,                0.82911,                0.84211,                0.72056,                0.81511,                0.65146,                0.84281,                0.71269,                0.80904,                0.59367,                0.76501,                 1.0209,                0.78852,                0.95941,              1.189e-05,              1.189e-05,              1.189e-05
                    448,                0.51135,                0.70992,                0.40144,                 0.8347,                 0.8431,                0.71917,                0.81524,                0.65225,                0.84279,                0.71221,                0.80909,                 0.5935,                0.76504,                 1.0209,                 0.7889,                0.95953,             1.1692e-05,             1.1692e-05,             1.1692e-05
                    449,                 0.5084,                0.71215,                0.39832,                0.83221,                0.84256,                0.71996,                0.81511,                0.65289,                0.84306,                0.71155,                 0.8091,                0.59338,                0.76483,                 1.0204,                0.78824,                0.95946,             1.1494e-05,             1.1494e-05,             1.1494e-05
                    450,                0.50718,                0.70184,                0.39408,                0.83201,                0.84287,                 0.7198,                0.81512,                0.65196,                0.84262,                0.71254,                 0.8088,                0.59384,                0.76512,                 1.0207,                0.78882,                0.95951,             1.1296e-05,             1.1296e-05,             1.1296e-05
                    451,                0.51049,                0.71177,                0.40081,                0.82988,                0.84299,                0.72005,                0.81523,                 0.6526,                0.84283,                0.71318,                0.80913,                0.59418,                0.76524,                 1.0208,                0.78917,                 0.9595,             1.1098e-05,             1.1098e-05,             1.1098e-05
                    452,                0.50234,                0.70091,                0.40323,                0.82798,                0.84336,                0.71928,                 0.8151,                0.65226,                0.84204,                0.71438,                0.80903,                0.59411,                0.76499,                 1.0203,                0.78888,                0.95938,               1.09e-05,               1.09e-05,               1.09e-05
                    453,                0.49785,                0.69791,                0.39383,                0.83219,                0.84327,                0.71928,                0.81515,                0.65197,                0.84124,                0.71501,                0.80905,                0.59373,                0.76493,                 1.0207,                 0.7887,                0.95948,             1.0702e-05,             1.0702e-05,             1.0702e-05
                    454,                0.50412,                0.70457,                0.39171,                0.83153,                0.84371,                0.71925,                0.81534,                0.65203,                0.84048,                0.71568,                 0.8087,                 0.5938,                0.76501,                 1.0205,                0.78859,                0.95959,             1.0504e-05,             1.0504e-05,             1.0504e-05
                    455,                0.50289,                0.70076,                  0.398,                0.83382,                0.84364,                0.71887,                0.81534,                0.65241,                0.84318,                0.71362,                  0.809,                0.59379,                0.76484,                 1.0204,                  0.789,                0.95947,             1.0306e-05,             1.0306e-05,             1.0306e-05
                    456,                0.51059,                0.71354,                0.39842,                0.83084,                0.84336,                0.71939,                0.81507,                0.65238,                0.84133,                0.71495,                0.80895,                 0.5943,                  0.765,                 1.0204,                0.78873,                0.95958,             1.0108e-05,             1.0108e-05,             1.0108e-05
                    457,                0.50703,                0.71768,                0.39492,                0.83257,                 0.8438,                0.71912,                 0.8154,                 0.6529,                 0.8415,                0.71463,                0.80902,                 0.5935,                0.76493,                 1.0207,                0.78878,                 0.9596,               9.91e-06,               9.91e-06,               9.91e-06
                    458,                0.51273,                0.71776,                0.39893,                0.83172,                0.84364,                0.71899,                 0.8151,                 0.6526,                0.84152,                0.71479,                0.80893,                0.59387,                 0.7649,                 1.0205,                0.78879,                0.95958,              9.712e-06,              9.712e-06,              9.712e-06
                    459,                0.50673,                0.71562,                0.39859,                0.83268,                0.84369,                0.71888,                0.81508,                0.65178,                0.84115,                0.71471,                0.80867,                0.59345,                0.76518,                 1.0206,                0.78933,                0.95945,              9.514e-06,              9.514e-06,              9.514e-06
                    460,                0.50592,                0.70447,                 0.4013,                0.83199,                0.84369,                0.71818,                0.81507,                0.65231,                0.84152,                0.71442,                0.80896,                0.59378,                0.76496,                 1.0204,                0.78887,                0.95953,              9.316e-06,              9.316e-06,              9.316e-06
                    461,                0.51007,                0.70293,                0.39584,                0.83168,                0.84358,                0.71884,                0.81508,                0.65225,                0.84165,                0.71368,                 0.8087,                0.59371,                0.76499,                 1.0204,                0.78935,                0.95966,              9.118e-06,              9.118e-06,              9.118e-06
                    462,                0.50373,                0.70482,                0.39242,                0.83164,                0.84396,                0.71842,                0.81504,                0.65224,                0.84142,                0.71457,                0.80865,                0.59373,                0.76481,                 1.0205,                0.78879,                0.95971,               8.92e-06,               8.92e-06,               8.92e-06
                    463,                0.50629,                0.70353,                0.39477,                0.83137,                0.84394,                 0.7187,                0.81505,                0.65175,                0.84163,                0.71445,                0.80895,                 0.5935,                0.76486,                 1.0204,                0.78959,                0.95946,              8.722e-06,              8.722e-06,              8.722e-06
                    464,                 0.5034,                0.70856,                0.39461,                0.83122,                0.84371,                0.71916,                0.81506,                0.65261,                0.84197,                0.71453,                0.80896,                0.59372,                0.76487,                 1.0205,                 0.7893,                0.95961,              8.524e-06,              8.524e-06,              8.524e-06
                    465,                0.50914,                0.70616,                0.39612,                 0.8329,                0.84393,                0.71865,                0.81517,                 0.6523,                0.84143,                0.71421,                0.80881,                0.59384,                0.76503,                 1.0203,                0.78948,                0.95963,              8.326e-06,              8.326e-06,              8.326e-06
                    466,                0.51191,                0.71683,                0.40403,                0.83287,                0.84387,                0.71881,                0.81502,                0.65252,                0.84232,                0.71388,                 0.8089,                0.59336,                0.76504,                 1.0206,                0.78933,                0.95959,              8.128e-06,              8.128e-06,              8.128e-06
                    467,                0.50806,                0.70456,                0.39571,                0.83266,                0.84385,                0.71833,                0.81503,                0.65227,                0.84163,                0.71295,                0.80867,                0.59325,                0.76501,                 1.0206,                0.78915,                0.95972,               7.93e-06,               7.93e-06,               7.93e-06
                    468,                0.49793,                0.69501,                0.39016,                0.83035,                 0.8442,                0.71879,                0.81504,                 0.6526,                0.84147,                0.71402,                0.80863,                0.59386,                0.76505,                 1.0205,                0.78971,                0.95961,              7.732e-06,              7.732e-06,              7.732e-06
                    469,                0.50156,                0.71436,                 0.4039,                0.83046,                0.84394,                 0.7186,                0.81497,                0.65221,                0.84125,                0.71445,                0.80885,                0.59331,                 0.7649,                 1.0205,                 0.7891,                0.95967,              7.534e-06,              7.534e-06,              7.534e-06
                    470,                0.51017,                0.70664,                 0.4013,                0.83221,                0.84419,                0.71842,                0.81501,                0.65294,                0.84193,                0.71226,                0.80865,                0.59362,                  0.765,                 1.0205,                0.78904,                 0.9597,              7.336e-06,              7.336e-06,              7.336e-06
                    471,                0.50557,                0.70589,                0.40282,                0.83592,                0.84412,                0.71846,                0.81503,                0.65247,                0.84262,                0.71364,                0.80889,                0.59338,                0.76496,                 1.0205,                0.78966,                0.95955,              7.138e-06,              7.138e-06,              7.138e-06
                    472,                0.50744,                0.70156,                 0.3991,                0.83292,                0.84382,                0.71919,                0.81491,                0.65216,                0.84205,                0.71232,                0.80856,                0.59374,                0.76488,                 1.0204,                 0.7899,                0.95948,               6.94e-06,               6.94e-06,               6.94e-06
                    473,                0.50966,                 0.7472,                 0.4205,                0.83597,                0.84387,                0.71845,                0.81505,                0.65261,                0.84139,                0.71275,                0.80868,                  0.593,                0.76491,                 1.0205,                0.78993,                0.95956,              6.742e-06,              6.742e-06,              6.742e-06
                    474,                0.51195,                0.70457,                0.39757,                0.83534,                0.84359,                0.71883,                0.81495,                0.65255,                0.84134,                0.71359,                0.80858,                0.59345,                0.76479,                 1.0201,                0.78927,                0.95953,              6.544e-06,              6.544e-06,              6.544e-06
                    475,                0.50003,                0.70431,                0.38777,                0.83006,                0.84351,                0.71937,                0.81481,                0.65278,                0.84127,                  0.714,                0.80871,                0.59329,                0.76456,                   1.02,                0.78947,                0.95955,              6.346e-06,              6.346e-06,              6.346e-06
                    476,                0.50386,                0.69661,                 0.3962,                 0.8345,                0.84322,                0.71915,                0.81486,                0.65291,                0.84025,                0.71424,                0.80852,                0.59352,                 0.7649,                 1.0206,                0.78956,                0.95954,              6.148e-06,              6.148e-06,              6.148e-06
                    477,                 0.5159,                0.71602,                0.40497,                0.83552,                0.84357,                0.71924,                0.81488,                0.65315,                0.84099,                0.71408,                0.80849,                0.59344,                0.76478,                 1.0204,                0.78905,                0.95957,               5.95e-06,               5.95e-06,               5.95e-06
                    478,                0.50616,                0.70542,                0.40329,                0.83257,                0.84334,                0.71899,                0.81478,                0.65281,                 0.8407,                0.71452,                0.80869,                0.59299,                0.76467,                   1.02,                0.78946,                0.95944,              5.752e-06,              5.752e-06,              5.752e-06
                    479,                0.50958,                0.71312,                0.39527,                0.83532,                0.84356,                0.71932,                0.81487,                0.65243,                0.84168,                0.71332,                0.80852,                 0.5933,                0.76495,                 1.0203,                0.78955,                0.95957,              5.554e-06,              5.554e-06,              5.554e-06
