                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    110,                0.47341,                0.67242,                0.39245,                0.87974,                0.86865,                0.79724,                0.86899,                0.73271,                0.85462,                0.81619,                0.87333,                0.72089,                0.61688,                0.93448,                0.61676,                 1.0386,               0.006436,               0.006436,               0.006436
                    111,                0.47267,                0.66228,                0.38744,                0.87594,                0.84385,                0.82087,                0.86775,                0.73352,                0.84587,                0.81428,                 0.8688,                0.72027,                0.60804,                0.94073,                0.63452,                 1.0374,               0.006403,               0.006403,               0.006403
                    112,                0.46644,                0.65781,                0.39119,                0.87985,                0.84159,                 0.8136,                0.86977,                0.73331,                0.84439,                0.81646,                0.87091,                  0.723,                0.61041,                0.94778,                0.63538,                  1.036,                0.00637,                0.00637,                0.00637
                    113,                0.46108,                0.65114,                0.38188,                0.87333,                0.84778,                0.80721,                0.85896,                0.72124,                0.85053,                 0.8097,                 0.8611,                0.71355,                0.60631,                 0.9516,                0.64604,                 1.0412,               0.006337,               0.006337,               0.006337
                    114,                0.46018,                0.64973,                 0.3803,                0.87621,                 0.8448,                0.80912,                0.86486,                0.72429,                0.85151,                0.81124,                0.86928,                0.71864,                0.61496,                0.94463,                0.64824,                 1.0505,               0.006304,               0.006304,               0.006304
                    115,                0.46654,                 0.6627,                0.38421,                0.88107,                0.86777,                 0.7839,                0.86733,                0.72604,                0.87587,                0.78869,                0.87164,                0.72025,                0.61306,                0.93397,                0.62695,                 1.0464,               0.006271,               0.006271,               0.006271
                    116,                  0.464,                0.64872,                0.38195,                  0.878,                0.85435,                0.81055,                0.86425,                0.72756,                0.86127,                0.81794,                0.86909,                0.71773,                0.61276,                0.92464,                0.62997,                 1.0403,               0.006238,               0.006238,               0.006238
                    117,                0.45527,                0.64751,                  0.378,                0.87486,                0.86911,                   0.81,                0.86832,                 0.7277,                 0.8763,                0.81642,                0.87198,                0.71881,                0.61638,                0.94747,                0.63026,                 1.0538,               0.006205,               0.006205,               0.006205
                    118,                0.45501,                0.63401,                0.36693,                0.87097,                0.86924,                0.79782,                0.86519,                0.72444,                0.87388,                0.80011,                0.86876,                0.71592,                0.61177,                0.94813,                0.64058,                 1.0457,               0.006172,               0.006172,               0.006172
                    119,                0.45685,                0.64565,                0.36555,                0.87161,                0.85613,                0.79596,                0.86929,                 0.7327,                0.87248,                0.79408,                0.87356,                 0.7219,                0.60404,                0.94009,                0.62018,                 1.0448,               0.006139,               0.006139,               0.006139
                    120,                0.45008,                0.62849,                0.36771,                0.87142,                0.84399,                0.80868,                0.86273,                0.72523,                0.84828,                0.81266,                0.86494,                0.71554,                0.61291,                0.94643,                0.63595,                 1.0549,               0.006106,               0.006106,               0.006106
                    121,                0.45483,                0.64168,                0.36168,                0.87125,                0.83709,                0.82025,                 0.8637,                0.73142,                0.84114,                0.82918,                0.86869,                0.72136,                0.60771,                0.92734,                0.63608,                  1.041,               0.006073,               0.006073,               0.006073
                    122,                0.45633,                0.64065,                0.36463,                0.86799,                0.87042,                0.79972,                0.86935,                0.73688,                0.87377,                0.80127,                0.87227,                0.72674,                0.60773,                0.92773,                0.62653,                  1.041,                0.00604,                0.00604,                0.00604
                    123,                0.44853,                0.63202,                0.36916,                0.86909,                0.87141,                0.79644,                0.86505,                0.72882,                0.87183,                0.80137,                0.86658,                0.71958,                0.60761,                0.92243,                0.62845,                 1.0349,               0.006007,               0.006007,               0.006007
                    124,                0.45058,                0.63824,                0.36692,                0.87201,                0.85901,                0.80838,                0.86687,                 0.7285,                0.86146,                0.81032,                 0.8677,                0.72058,                0.61367,                0.92741,                0.64018,                  1.043,               0.005974,               0.005974,               0.005974
                    125,                0.45394,                0.63287,                0.37074,                 0.8716,                0.85577,                 0.8117,                0.87078,                0.72925,                0.86012,                0.80908,                0.87032,                0.72152,                 0.6164,                0.94293,                0.63536,                 1.0546,               0.005941,               0.005941,               0.005941
                    126,                0.45071,                0.63881,                0.35972,                0.87053,                0.85938,                0.81463,                0.87059,                0.73101,                0.86203,                0.81573,                 0.8699,                0.72558,                0.61784,                 0.9271,                0.63176,                 1.0513,               0.005908,               0.005908,               0.005908
                    127,                0.44739,                0.63447,                0.35846,                0.86812,                0.85033,                0.81843,                0.86369,                0.72916,                0.85413,                0.82221,                0.86736,                0.72265,                0.61701,                0.91411,                0.63457,                 1.0462,               0.005875,               0.005875,               0.005875
                    128,                0.44216,                0.63222,                0.35704,                0.86605,                0.88322,                0.79061,                0.86881,                0.73367,                0.88751,                0.79426,                0.87135,                0.72303,                0.60966,                0.91885,                0.63641,                 1.0397,               0.005842,               0.005842,               0.005842
                    129,                0.44576,                 0.6256,                0.35584,                0.86661,                0.85331,                0.81275,                0.86619,                0.73271,                0.85603,                0.81596,                0.86744,                0.72344,                0.60719,                0.92754,                0.64784,                 1.0322,               0.005809,               0.005809,               0.005809
                    130,                0.43717,                0.62233,                0.34936,                0.86401,                0.84382,                0.82376,                0.86808,                0.73228,                0.84698,                0.82682,                0.87044,                0.72324,                0.61017,                0.93488,                0.63985,                 1.0428,               0.005776,               0.005776,               0.005776
                    131,                0.43666,                0.62253,                0.35417,                0.86363,                0.83647,                0.82065,                0.86322,                0.72987,                0.84102,                0.82508,                0.86878,                0.72124,                0.61672,                0.95746,                0.64903,                 1.0504,               0.005743,               0.005743,               0.005743
                    132,                0.43408,                0.61759,                0.34731,                0.86678,                0.85624,                0.81511,                0.86602,                0.73288,                0.86211,                0.81929,                0.87004,                0.72634,                0.60877,                0.94716,                0.63392,                 1.0426,                0.00571,                0.00571,                0.00571
                    133,                0.43951,                0.62247,                0.35159,                0.86454,                0.87551,                0.80353,                0.86795,                0.73907,                0.85487,                0.82841,                0.87088,                0.72659,                0.60021,                0.93534,                0.63325,                 1.0357,               0.005677,               0.005677,               0.005677
                    134,                0.43259,                0.61979,                0.34385,                0.86658,                0.86383,                0.81376,                0.87205,                 0.7424,                0.86989,                0.81976,                0.87758,                0.73317,                0.60838,                0.94303,                0.63389,                 1.0466,               0.005644,               0.005644,               0.005644
                    135,                0.43457,                0.61614,                0.34452,                0.86067,                0.85979,                0.81149,                 0.8687,                0.74269,                0.86738,                0.81854,                 0.8765,                0.73208,                0.60449,                0.94555,                0.63545,                 1.0443,               0.005611,               0.005611,               0.005611
                    136,                0.43746,                0.61744,                0.34092,                 0.8601,                0.86331,                0.81188,                0.86703,                0.74244,                0.87296,                0.81721,                0.87455,                0.73196,                0.60935,                0.92948,                0.64136,                 1.0452,               0.005578,               0.005578,               0.005578
                    137,                0.43134,                 0.6109,                0.34021,                0.86322,                0.86198,                 0.8112,                0.87054,                0.73854,                0.86598,                0.81558,                 0.8729,                0.72811,                0.60727,                0.94201,                0.63617,                 1.0391,               0.005545,               0.005545,               0.005545
                    138,                0.43535,                0.61831,                0.34636,                0.86327,                0.85879,                 0.8234,                0.87101,                0.73535,                0.86295,                0.82997,                0.87509,                0.72922,                0.60813,                0.93922,                0.63679,                 1.0419,               0.005512,               0.005512,               0.005512
                    139,                0.42892,                0.60956,                 0.3401,                0.86178,                0.85864,                0.80992,                0.87459,                 0.7415,                0.85734,                0.82035,                 0.8786,                0.73423,                0.60659,                0.93587,                  0.625,                 1.0447,               0.005479,               0.005479,               0.005479
                    140,                0.42704,                0.61127,                0.33677,                0.86526,                0.85326,                 0.8228,                0.87065,                0.73476,                0.85793,                0.82698,                0.87626,                0.72761,                0.60769,                0.93255,                0.63144,                 1.0523,               0.005446,               0.005446,               0.005446
                    141,                0.42994,                0.61312,                0.33718,                0.85878,                0.86282,                0.81213,                0.87159,                0.73857,                 0.8636,                0.82274,                0.87638,                0.72961,                0.60416,                0.93974,                0.63634,                 1.0395,               0.005413,               0.005413,               0.005413
                    142,                0.42544,                0.61012,                0.33214,                0.85727,                0.83779,                0.83843,                0.86538,                0.73128,                0.84228,                0.84277,                0.86997,                0.72639,                0.61173,                0.93175,                0.62426,                 1.0461,                0.00538,                0.00538,                0.00538
                    143,                0.42949,                 0.6185,                0.33331,                0.86046,                0.84777,                0.81468,                0.86695,                0.72998,                0.85329,                0.82243,                0.87294,                0.72796,                0.60918,                0.92774,                0.63279,                 1.0482,               0.005347,               0.005347,               0.005347
                    144,                0.41929,                0.59366,                0.33352,                0.85543,                 0.8391,                0.83949,                0.86802,                0.73304,                0.84552,                0.84605,                0.87306,                0.72878,                0.60525,                0.93298,                0.62831,                 1.0456,               0.005314,               0.005314,               0.005314
                    145,                 0.4254,                0.61183,                0.33641,                0.85878,                0.84751,                0.82573,                0.86946,                0.73655,                0.85338,                0.83149,                0.87372,                0.73035,                0.61103,                0.94145,                0.62982,                 1.0548,               0.005281,               0.005281,               0.005281
                    146,                0.42427,                0.59792,                0.33315,                 0.8574,                0.83325,                0.84207,                0.86881,                0.73506,                0.85906,                0.82699,                0.87241,                0.72735,                0.60794,                0.94247,                0.62435,                 1.0502,               0.005248,               0.005248,               0.005248
                    147,                 0.4198,                0.60088,                0.32743,                0.85515,                0.85897,                 0.8199,                0.86819,                 0.7349,                0.86211,                0.82463,                0.87254,                0.72732,                0.60471,                0.94445,                0.63286,                 1.0448,               0.005215,               0.005215,               0.005215
                    148,                0.42261,                0.59923,                0.32495,                0.85907,                0.86129,                0.81446,                 0.8685,                0.73474,                0.86385,                0.81864,                0.87314,                0.72841,                0.60525,                0.93913,                0.64077,                 1.0406,               0.005182,               0.005182,               0.005182
                    149,                0.41723,                0.59986,                0.33399,                0.85709,                0.85598,                0.82059,                 0.8662,                0.73515,                0.85888,                0.83014,                0.87163,                0.72899,                0.60758,                0.93696,                0.64211,                 1.0409,               0.005149,               0.005149,               0.005149
                    150,                0.40908,                0.59042,                0.31381,                 0.8531,                0.84564,                0.83009,                0.86889,                0.74026,                 0.8459,                0.83877,                 0.8728,                0.73233,                0.59821,                0.95348,                0.63963,                  1.035,               0.005116,               0.005116,               0.005116
                    151,                0.41204,                0.59232,                0.32306,                0.85444,                0.86587,                0.80791,                0.86946,                0.74197,                0.86854,                 0.8113,                0.87389,                0.73491,                0.59486,                0.94611,                0.63834,                 1.0308,               0.005083,               0.005083,               0.005083
                    152,                0.40987,                0.57994,                0.32303,                0.85496,                0.87383,                0.80031,                0.86884,                0.74014,                0.87766,                0.80584,                 0.8727,                0.73296,                0.60259,                0.95359,                0.63852,                 1.0417,                0.00505,                0.00505,                0.00505
                    153,                0.41273,                0.59301,                0.32797,                0.85756,                0.86627,                0.80533,                0.87004,                0.74166,                0.87016,                0.81143,                0.87248,                0.73195,                0.60571,                0.94512,                0.63888,                 1.0461,               0.005017,               0.005017,               0.005017
                    154,                0.41385,                0.59535,                0.32273,                 0.8551,                0.87661,                0.79698,                0.87224,                0.74264,                0.88309,                0.80041,                0.87537,                0.73494,                 0.5988,                0.94628,                 0.6397,                 1.0415,               0.004984,               0.004984,               0.004984
                    155,                0.40425,                0.58756,                0.31669,                0.85263,                 0.8575,                0.82179,                0.87386,                0.74627,                0.86248,                0.82637,                0.87687,                0.73614,                0.60285,                0.94823,                0.63992,                 1.0519,               0.004951,               0.004951,               0.004951
                    156,                0.41177,                0.58291,                0.31637,                0.85284,                0.84931,                 0.8323,                0.87595,                0.74484,                0.85287,                0.83565,                0.87901,                0.73689,                0.60491,                0.96041,                0.64399,                 1.0555,               0.004918,               0.004918,               0.004918
                    157,                0.40431,                0.58807,                 0.3136,                0.85065,                0.84499,                0.82212,                0.87405,                0.74364,                0.85137,                0.82706,                0.87735,                0.73543,                0.60507,                0.95034,                0.63854,                 1.0531,               0.004885,               0.004885,               0.004885
                    158,                0.40083,                0.57402,                0.30928,                0.85023,                0.85339,                0.83073,                0.87256,                0.74383,                0.86749,                0.82685,                0.87577,                0.73422,                0.60096,                0.94622,                0.64245,                 1.0543,               0.004852,               0.004852,               0.004852
                    159,                0.40566,                0.58371,                0.32024,                0.85332,                0.87638,                0.81117,                0.87211,                0.74242,                0.87301,                0.81809,                0.87484,                0.73474,                0.59559,                0.94658,                0.62976,                 1.0478,               0.004819,               0.004819,               0.004819
                    160,                0.40414,                0.58911,                 0.3181,                0.85006,                0.87223,                0.81364,                0.87084,                0.74234,                0.86042,                 0.8264,                0.87508,                0.73465,                0.59386,                0.93987,                0.62745,                 1.0455,               0.004786,               0.004786,               0.004786
                    161,                0.39279,                 0.5729,                  0.305,                0.84953,                 0.8672,                0.81462,                0.87248,                0.74536,                0.86978,                0.81902,                0.87603,                0.73494,                0.59518,                0.93411,                0.62319,                 1.0471,               0.004753,               0.004753,               0.004753
                    162,                0.40589,                0.59068,                0.31048,                0.85122,                0.87198,                0.81418,                0.87294,                0.74592,                0.87437,                0.81579,                0.87678,                0.73706,                0.59466,                0.94342,                0.62049,                 1.0393,                0.00472,                0.00472,                0.00472
                    163,                0.40183,                0.57726,                0.31028,                0.84993,                0.86924,                0.81405,                0.87757,                0.74506,                0.87145,                0.81608,                   0.88,                0.73916,                0.59264,                0.95445,                0.62256,                 1.0395,               0.004687,               0.004687,               0.004687
                    164,                0.39846,                0.57677,                0.31113,                0.85131,                  0.842,                0.83788,                0.87646,                0.74438,                0.84905,                0.83667,                0.87964,                0.73769,                0.59338,                0.95488,                0.62486,                 1.0407,               0.004654,               0.004654,               0.004654
                    165,                0.39722,                0.57009,                0.29915,                0.84785,                 0.8624,                0.82261,                 0.8765,                0.74474,                0.86548,                0.82601,                0.88039,                0.73564,                0.59863,                0.96415,                0.62305,                 1.0474,               0.004621,               0.004621,               0.004621
                    166,                0.39779,                0.57362,                0.30674,                0.85119,                0.86115,                0.82634,                0.87695,                0.74229,                0.86502,                0.83235,                0.88005,                0.73698,                0.60173,                0.95844,                0.62009,                 1.0537,               0.004588,               0.004588,               0.004588
                    167,                0.39163,                0.56202,                0.29954,                0.84669,                0.85162,                0.82986,                0.87494,                0.74057,                 0.8541,                0.83235,                0.87632,                0.73435,                0.60507,                0.96248,                0.62854,                   1.06,               0.004555,               0.004555,               0.004555
                    168,                0.38852,                0.56479,                0.30608,                0.84861,                0.87881,                0.80326,                0.87279,                0.73903,                0.85887,                0.82868,                0.87566,                0.73204,                0.59688,                0.96732,                0.62468,                   1.05,               0.004522,               0.004522,               0.004522
                    169,                0.39495,                 0.5682,                0.29921,                0.84903,                0.88031,                0.80842,                0.87444,                0.74185,                0.88526,                0.81267,                0.87842,                0.73564,                0.59853,                0.96687,                0.61835,                 1.0489,               0.004489,               0.004489,               0.004489
                    170,                0.38995,                 0.5707,                0.29919,                0.84402,                0.84468,                0.83427,                0.87722,                0.74508,                0.85752,                0.83163,                0.88003,                0.73933,                0.59731,                0.96757,                0.62067,                 1.0442,               0.004456,               0.004456,               0.004456
                    171,                0.39312,                0.56169,                0.29332,                0.84476,                0.85267,                0.82881,                0.87729,                0.74494,                0.85537,                0.83252,                0.87961,                0.73794,                0.59548,                0.97493,                0.61968,                 1.0457,               0.004423,               0.004423,               0.004423
                    172,                0.39013,                0.56538,                0.29997,                0.84584,                0.83584,                0.84292,                0.87396,                0.74398,                0.83867,                0.84733,                0.87718,                0.73501,                0.59387,                 0.9785,                0.62818,                 1.0433,                0.00439,                0.00439,                0.00439
                    173,                0.38968,                0.56863,                 0.2988,                 0.8513,                 0.8718,                0.81178,                0.87158,                0.74245,                0.88001,                0.81932,                 0.8758,                0.73362,                0.59318,                0.97578,                0.62539,                 1.0491,               0.004357,               0.004357,               0.004357
                    174,                0.38565,                 0.5637,                0.29651,                0.84507,                0.86649,                0.81033,                0.87211,                0.74492,                0.87623,                0.81889,                0.87807,                0.73505,                0.59253,                  0.981,                0.62257,                 1.0514,               0.004324,               0.004324,               0.004324
                    175,                0.37969,                0.55289,                 0.2934,                0.84402,                0.84668,                0.82812,                0.87317,                0.74465,                 0.8541,                0.83532,                0.87818,                0.73595,                0.59201,                 0.9921,                0.62183,                 1.0477,               0.004291,               0.004291,               0.004291
                    176,                0.38555,                0.56383,                 0.3008,                0.84816,                0.85805,                0.82591,                0.87393,                0.74378,                0.86591,                0.83395,                0.87848,                0.73651,                0.59391,                0.98926,                0.62827,                 1.0485,               0.004258,               0.004258,               0.004258
                    177,                0.37864,                0.55277,                0.29625,                0.84263,                0.84371,                 0.8403,                0.87517,                0.74703,                0.84811,                0.84398,                  0.878,                0.73703,                0.59379,                0.98735,                0.62802,                 1.0535,               0.004225,               0.004225,               0.004225
                    178,                0.38322,                0.55652,                  0.299,                0.84393,                0.86748,                0.81509,                0.87359,                0.74383,                0.86644,                0.82322,                0.87701,                0.73335,                   0.59,                0.99107,                0.63295,                 1.0506,               0.004192,               0.004192,               0.004192
                    179,                0.38239,                0.55142,                0.29618,                0.84307,                0.87193,                0.81335,                0.87286,                0.74286,                0.87493,                0.81774,                0.87532,                0.73395,                0.58931,                0.98654,                0.63251,                 1.0499,               0.004159,               0.004159,               0.004159
                    180,                0.37975,                0.56382,                 0.2873,                0.84703,                0.86698,                0.81779,                 0.8716,                0.74411,                0.87042,                0.82182,                0.87384,                 0.7341,                0.59019,                0.98234,                0.63504,                 1.0495,               0.004126,               0.004126,               0.004126
                    181,                0.37679,                0.54883,                0.28485,                0.84555,                0.85901,                0.82329,                0.86984,                0.74301,                0.85792,                 0.8307,                0.87359,                0.73292,                0.58741,                0.97999,                0.64014,                 1.0471,               0.004093,               0.004093,               0.004093
                    182,                0.37049,                0.54161,                0.28219,                0.84086,                0.86519,                0.81737,                0.86615,                0.74186,                0.86924,                0.82221,                0.87121,                0.73247,                0.58969,                0.97452,                0.64322,                 1.0484,                0.00406,                0.00406,                0.00406
                    183,                0.37921,                0.55413,                0.28882,                0.84282,                 0.8519,                0.82201,                0.86779,                0.74329,                 0.8581,                0.82684,                 0.8714,                0.73352,                0.59001,                0.97464,                0.64286,                 1.0468,               0.004027,               0.004027,               0.004027
                    184,                0.36869,                0.53819,                0.28885,                0.84488,                0.85368,                0.82419,                0.87158,                0.74404,                0.85747,                0.82899,                0.87332,                0.73517,                0.59222,                0.97722,                0.63889,                 1.0519,               0.003994,               0.003994,               0.003994
                    185,                 0.3757,                0.54771,                0.28688,                0.84206,                0.87206,                0.81012,                0.87368,                0.74593,                0.87263,                0.81562,                0.87559,                 0.7363,                0.59082,                0.97468,                0.62913,                 1.0505,               0.003961,               0.003961,               0.003961
                    186,                0.37519,                0.54663,                0.29283,                0.84126,                 0.8627,                0.81961,                0.87281,                0.74546,                0.86375,                 0.8269,                0.87546,                0.73618,                0.59333,                0.96924,                0.62571,                 1.0553,               0.003928,               0.003928,               0.003928
                    187,                0.36699,                0.54212,                0.28181,                0.84127,                0.86927,                0.81995,                0.87587,                0.74704,                 0.8704,                0.82403,                0.87827,                0.73718,                 0.5948,                0.96968,                0.62168,                 1.0589,               0.003895,               0.003895,               0.003895
                    188,                0.37286,                0.55033,                0.28618,                0.83979,                0.85012,                0.83337,                0.87516,                0.74734,                0.85212,                0.84051,                0.87953,                0.73928,                0.59721,                0.97184,                0.62396,                 1.0607,               0.003862,               0.003862,               0.003862
                    189,                0.37077,                0.54661,                0.27625,                0.83937,                0.84867,                0.83035,                0.87398,                0.74644,                0.85252,                0.83685,                0.87772,                0.73737,                0.59789,                0.97268,                0.63064,                 1.0615,               0.003829,               0.003829,               0.003829
                    190,                0.36244,                0.54076,                0.28097,                0.84011,                0.84926,                0.83462,                0.87257,                0.74759,                0.85616,                 0.8395,                0.87771,                  0.739,                0.59787,                0.97092,                0.62638,                 1.0611,               0.003796,               0.003796,               0.003796
                    191,                0.37199,                0.53519,                0.28006,                0.84122,                0.85518,                0.83279,                0.87288,                0.74878,                0.86176,                0.83879,                0.87796,                0.73929,                0.59581,                0.97357,                 0.6235,                 1.0595,               0.003763,               0.003763,               0.003763
                    192,                0.36445,                0.53239,                0.27972,                0.83993,                0.83723,                0.84647,                 0.8741,                0.75154,                0.84652,                0.85173,                0.87911,                0.74119,                0.59393,                0.97342,                 0.6254,                 1.0551,                0.00373,                0.00373,                0.00373
                    193,                0.36292,                0.53275,                0.27612,                0.83854,                 0.8524,                 0.8291,                0.87377,                0.75022,                0.86581,                 0.8322,                0.87923,                0.74105,                0.59451,                0.97231,                0.62857,                 1.0545,               0.003697,               0.003697,               0.003697
                    194,                0.36109,                0.53027,                0.27558,                 0.8369,                0.85129,                0.83094,                0.87401,                0.74935,                0.85955,                0.83864,                0.87855,                0.73968,                0.59646,                0.97829,                0.63266,                  1.053,               0.003664,               0.003664,               0.003664
                    195,                0.35892,                0.53382,                0.27618,                0.84006,                0.85958,                 0.8241,                0.87615,                0.75166,                0.84649,                0.84897,                0.87978,                0.74115,                 0.5983,                0.97948,                0.63377,                 1.0545,               0.003631,               0.003631,               0.003631
                    196,                0.36528,                0.53468,                0.27951,                0.83739,                0.85483,                0.82856,                0.87765,                0.75305,                0.86131,                0.83203,                0.88122,                0.74302,                0.59764,                 0.9798,                0.63159,                 1.0547,               0.003598,               0.003598,               0.003598
                    197,                 0.3629,                0.53848,                0.27466,                0.83886,                0.87118,                0.81942,                0.87768,                0.75168,                0.87449,                0.82403,                0.88031,                0.74305,                0.59747,                0.98442,                0.63101,                 1.0541,               0.003565,               0.003565,               0.003565
                    198,                0.36008,                0.52237,                0.27403,                0.83629,                0.86721,                0.82301,                0.87692,                0.75002,                0.87261,                0.82761,                0.88008,                0.74258,                0.59796,                0.98543,                0.62516,                 1.0578,               0.003532,               0.003532,               0.003532
                    199,                0.36085,                0.53062,                0.27068,                0.83969,                0.86152,                0.82088,                0.87384,                0.74921,                0.86916,                0.82952,                0.87931,                0.74155,                0.59846,                0.98323,                0.62301,                  1.061,               0.003499,               0.003499,               0.003499
                    200,                0.35893,                0.52969,                0.27194,                0.83656,                0.85702,                0.82548,                0.87476,                0.75143,                0.86892,                0.82948,                0.88088,                0.74262,                0.59638,                0.98101,                0.62213,                  1.061,               0.003466,               0.003466,               0.003466
                    201,                0.35396,                0.51767,                0.27039,                0.83528,                 0.8568,                 0.8285,                0.87679,                 0.7531,                0.86591,                 0.8319,                0.88168,                0.74292,                0.59652,                   0.98,                 0.6194,                 1.0618,               0.003433,               0.003433,               0.003433
                    202,                0.35317,                0.52327,                0.27053,                0.83606,                0.85597,                0.83097,                0.87847,                0.75281,                0.86059,                0.83442,                0.88157,                0.74333,                0.59528,                0.98158,                0.61814,                 1.0626,                 0.0034,                 0.0034,                 0.0034
                    203,                0.35267,                0.52901,                0.26436,                0.83505,                0.85778,                0.82579,                0.87862,                0.75222,                0.86184,                0.82974,                 0.8811,                0.74286,                0.59645,                0.98158,                0.62287,                 1.0627,               0.003367,               0.003367,               0.003367
                    204,                0.35301,                0.52579,                 0.2637,                0.83699,                0.85189,                 0.8264,                0.87771,                0.75044,                0.85468,                0.82955,                0.87948,                0.74099,                 0.5984,                0.98251,                0.62621,                 1.0658,               0.003334,               0.003334,               0.003334
                    205,                0.35315,                0.53067,                0.26954,                0.83288,                0.85226,                0.82738,                0.87706,                0.75081,                 0.8559,                0.83074,                0.87898,                0.74136,                0.59662,                0.98297,                0.62213,                 1.0646,               0.003301,               0.003301,               0.003301
                    206,                0.35155,                0.52343,                 0.2629,                0.83186,                0.83466,                0.84301,                0.87726,                0.75124,                0.83517,                0.85341,                0.87979,                0.74229,                0.59529,                0.98301,                 0.6211,                 1.0602,               0.003268,               0.003268,               0.003268
                    207,                0.34377,                 0.5161,                0.25729,                 0.8329,                0.83752,                0.84298,                0.87705,                0.75171,                0.84086,                0.84728,                0.87927,                0.74155,                0.59631,                0.98707,                0.62334,                 1.0618,               0.003235,               0.003235,               0.003235
                    208,                0.34922,                0.52198,                0.26535,                0.83415,                0.84767,                0.83724,                 0.8772,                 0.7515,                0.85165,                0.84245,                0.87947,                 0.7414,                0.59672,                 0.9861,                0.62804,                 1.0635,               0.003202,               0.003202,               0.003202
                    209,                0.34728,                0.51454,                0.26582,                0.83281,                0.84365,                0.83597,                0.87422,                0.74908,                0.84846,                0.84038,                0.87709,                0.73985,                 0.5997,                 0.9892,                0.63329,                 1.0685,               0.003169,               0.003169,               0.003169
                    210,                0.34952,                0.51929,                0.26127,                0.83416,                0.83755,                0.83714,                0.87346,                0.74712,                0.84098,                0.84073,                0.87554,                0.73922,                0.59714,                0.98783,                0.63064,                 1.0661,               0.003136,               0.003136,               0.003136
                    211,                0.34629,                0.52652,                0.25995,                0.83235,                0.83772,                0.84084,                0.87359,                0.74845,                0.83976,                0.84403,                0.87482,                0.73921,                0.59195,                0.98337,                0.63068,                 1.0622,               0.003103,               0.003103,               0.003103
                    212,                0.34065,                0.51478,                0.25673,                0.83067,                0.84433,                0.83641,                0.87326,                0.74785,                0.84897,                0.84228,                0.87583,                0.73985,                0.59219,                0.98416,                0.63495,                 1.0639,                0.00307,                0.00307,                0.00307
                    213,                0.34394,                0.51634,                0.25985,                0.83122,                0.85267,                0.83278,                0.87266,                0.74733,                 0.8562,                0.83646,                0.87537,                0.73948,                 0.5914,                0.98392,                0.63132,                 1.0636,               0.003037,               0.003037,               0.003037
                    214,                0.34513,                 0.5127,                0.25726,                0.83071,                0.84851,                0.83953,                0.87257,                0.74639,                0.85215,                0.84322,                0.87544,                0.73899,                0.59238,                0.98304,                0.63057,                 1.0632,               0.003004,               0.003004,               0.003004
                    215,                0.33923,                  0.501,                0.24881,                0.82635,                0.84777,                0.83665,                0.87187,                0.74635,                0.85075,                0.83979,                0.87431,                0.73865,                0.59205,                0.98464,                0.63079,                 1.0618,               0.002971,               0.002971,               0.002971
                    216,                0.33666,                0.50396,                0.24943,                 0.8297,                0.84947,                0.82944,                0.87194,                0.74703,                 0.8525,                0.83258,                0.87456,                0.73878,                0.59196,                0.98799,                 0.6318,                 1.0609,               0.002938,               0.002938,               0.002938
                    217,                0.33883,                0.50905,                0.25366,                0.82708,                0.87528,                0.80893,                0.87182,                0.74718,                0.87734,                0.81103,                  0.874,                0.73829,                0.59073,                0.98748,                0.63785,                 1.0582,               0.002905,               0.002905,               0.002905
                    218,                0.33767,                  0.507,                0.25082,                0.82985,                0.87611,                0.80611,                0.87136,                0.74784,                0.87804,                 0.8084,                0.87342,                0.73843,                 0.5908,                0.99046,                0.63708,                  1.059,               0.002872,               0.002872,               0.002872
                    219,                0.33678,                0.50295,                0.25222,                0.82954,                0.85962,                0.82131,                0.87244,                0.74777,                0.86282,                0.82459,                0.87556,                0.74008,                0.59188,                0.99232,                0.63763,                  1.061,               0.002839,               0.002839,               0.002839
                    220,                0.33481,                0.50406,                0.24905,                0.82772,                0.87554,                0.81265,                0.87328,                0.74817,                0.87819,                0.81522,                0.87502,                0.74011,                0.59212,                 0.9936,                0.63664,                 1.0609,               0.002806,               0.002806,               0.002806
                    221,                 0.3375,                0.51133,                0.25015,                0.83065,                0.87047,                0.81205,                0.87254,                0.74944,                0.87352,                0.81504,                0.87499,                0.73945,                0.59273,                0.99599,                0.63571,                 1.0603,               0.002773,               0.002773,               0.002773
                    222,                0.33237,                0.49827,                0.24724,                0.82833,                0.87246,                0.80872,                0.87227,                0.74902,                0.87569,                0.81172,                 0.8753,                 0.7402,                0.59293,                0.99659,                0.63726,                  1.058,                0.00274,                0.00274,                0.00274
                    223,                0.32644,                0.48741,                0.24052,                0.82768,                0.87379,                0.80969,                0.87232,                0.74851,                0.87717,                0.81274,                0.87523,                0.74037,                0.59347,                 0.9996,                0.63732,                 1.0586,               0.002707,               0.002707,               0.002707
