                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     97,                0.78999,                0.99644,                0.68918,                0.90086,                0.80464,                0.74683,                0.81352,                0.63794,                0.79587,                0.73877,                0.80307,                0.58565,                0.81473,                0.99767,                0.81358,                0.91462,               0.005248,               0.005248,               0.005248
                     98,                0.77962,                 1.0119,                0.67917,                0.89936,                  0.794,                0.75486,                0.81435,                0.63946,                0.78602,                0.74644,                0.80349,                0.58438,                0.80729,                 0.9906,                 0.8008,                0.91947,              0.0051985,              0.0051985,              0.0051985
                     99,                0.77537,                 1.0158,                0.69758,                0.90095,                0.80326,                0.74609,                0.81022,                0.63756,                 0.7961,                0.73351,                0.79547,                 0.5876,                0.79357,                 1.0006,                0.78851,                0.91322,               0.005149,               0.005149,               0.005149
                    100,                0.78167,                 1.0159,                0.70008,                0.89693,                0.82135,                0.70884,                0.79712,                0.62577,                0.81475,                 0.6974,                0.78314,                 0.5733,                0.79536,                0.97563,                0.80697,                0.91456,              0.0050995,              0.0050995,              0.0050995
                    101,                0.77671,                0.99163,                0.68732,                0.89813,                0.79792,                0.75245,                0.81093,                 0.6273,                0.79389,                0.74003,                0.79783,                0.57798,                0.80321,                  1.004,                0.81659,                0.91155,                0.00505,                0.00505,                0.00505
                    102,                0.78617,                 1.0094,                0.71168,                0.90019,                0.79485,                0.74989,                0.80768,                0.64066,                0.78978,                0.74186,                0.79712,                 0.5861,                0.79827,                0.98145,                0.81427,                0.90853,              0.0050005,              0.0050005,              0.0050005
                    103,                0.78645,                0.99153,                0.71201,                0.90349,                0.82629,                0.74182,                0.81431,                0.64658,                0.82185,                0.73589,                0.80471,                0.59178,                0.79828,                0.99359,                0.79975,                0.91275,               0.004951,               0.004951,               0.004951
                    104,                0.77503,                  1.017,                 0.6792,                0.89673,                0.79042,                0.75736,                0.79981,                0.62649,                0.78627,                0.75092,                0.79339,                0.57848,                0.79298,                  1.003,                0.79535,                0.91153,              0.0049015,              0.0049015,              0.0049015
                    105,                0.77994,                0.99412,                0.68756,                0.89455,                0.77648,                0.76597,                0.80905,                0.64038,                0.77115,                0.76015,                0.79804,                0.58308,                0.79941,                 0.9904,                0.80755,                0.91531,               0.004852,               0.004852,               0.004852
                    106,                0.77515,                0.99625,                0.69328,                0.89766,                0.79435,                0.75687,                0.81164,                0.63929,                0.78793,                0.74808,                0.80004,                0.59037,                0.80368,                 0.9925,                0.78353,                0.91568,              0.0048025,              0.0048025,              0.0048025
                    107,                 0.7764,                0.98872,                0.67321,                0.89818,                 0.8139,                0.75712,                0.81537,                0.65068,                0.83311,                 0.7346,                0.80916,                0.59559,                   0.79,                0.99789,                0.78375,                0.91135,               0.004753,               0.004753,               0.004753
                    108,                 0.7749,                0.98944,                0.67366,                0.89828,                0.80201,                0.74098,                0.81047,                0.63431,                0.79834,                0.73564,                0.80516,                0.58832,                0.80139,                0.98608,                 0.7951,                0.91365,              0.0047035,              0.0047035,              0.0047035
                    109,                0.76857,                0.99106,                0.68476,                0.89762,                 0.7785,                0.78506,                0.81199,                 0.6376,                0.77427,                0.77945,                0.80419,                0.58914,                0.80951,                 1.0035,                0.79131,                0.91783,               0.004654,               0.004654,               0.004654
                    110,                 0.7728,                0.97449,                0.66871,                0.89444,                0.83758,                0.72332,                0.80265,                0.62908,                0.82859,                0.71622,                0.78914,                 0.5738,                0.80183,                 1.0029,                0.80598,                0.91201,              0.0046045,              0.0046045,              0.0046045
                    111,                0.75824,                0.95698,                0.66324,                0.89591,                0.81677,                0.73639,                0.79937,                0.63138,                0.81483,                0.73224,                0.79639,                0.57974,                0.79199,                0.98154,                0.76963,                 0.9123,               0.004555,               0.004555,               0.004555
                    112,                0.74879,                0.96651,                0.65527,                0.89244,                0.81754,                0.72483,                0.79844,                0.62184,                0.81059,                0.71758,                0.78686,                0.57428,                0.80136,                 1.0044,                0.79007,                0.91469,              0.0045055,              0.0045055,              0.0045055
                    113,                0.76877,                0.95988,                0.67482,                0.89324,                0.82358,                0.72447,                0.80849,                0.64216,                0.81885,                0.71714,                0.79854,                0.58569,                0.79014,                0.98286,                0.78849,                 0.9101,               0.004456,               0.004456,               0.004456
                    114,                0.76613,                0.96421,                0.66247,                0.89156,                0.78727,                0.75734,                0.80668,                0.63895,                0.78277,                0.74974,                0.79776,                0.58288,                0.79131,                0.99743,                0.78497,                0.91108,              0.0044065,              0.0044065,              0.0044065
                    115,                0.75535,                0.99063,                0.66461,                0.88961,                0.79642,                0.76313,                0.81555,                0.64288,                0.79242,                  0.761,                0.80703,                0.58846,                 0.7877,                0.97998,                0.77556,                0.91059,               0.004357,               0.004357,               0.004357
                    116,                0.75303,                0.96646,                 0.6631,                0.89094,                0.80685,                0.75698,                0.82194,                0.65488,                0.80226,                0.75136,                0.81118,                 0.5938,                0.77943,                0.98136,                 0.7649,                0.90865,              0.0043075,              0.0043075,              0.0043075
                    117,                0.76421,                 0.9674,                0.66333,                0.89077,                0.80166,                 0.7539,                0.81615,                0.65025,                 0.8005,                0.74208,                0.80647,                0.59533,                0.78846,                0.97886,                0.78562,                0.91031,               0.004258,               0.004258,               0.004258
                    118,                0.74488,                0.96011,                0.64837,                0.88665,                0.80303,                0.76657,                0.82277,                0.65242,                0.79752,                0.75941,                0.80937,                 0.5975,                0.78798,                0.97863,                0.76913,                 0.9144,              0.0042085,              0.0042085,              0.0042085
                    119,                0.73638,                0.95183,                0.63783,                0.88677,                0.80753,                0.76316,                0.81587,                0.64676,                 0.8017,                0.75801,                 0.8057,                0.59066,                0.79457,                0.96411,                0.77934,                0.91438,               0.004159,               0.004159,               0.004159
                    120,                0.75286,                0.95251,                0.64257,                0.88557,                0.80853,                0.76891,                0.81599,                0.64221,                0.80632,                0.76073,                0.80471,                0.58937,                0.79151,                0.97455,                0.77676,                 0.9162,              0.0041095,              0.0041095,              0.0041095
                    121,                0.74301,                 0.9633,                0.64022,                0.89377,                0.81228,                0.75901,                0.82025,                0.64825,                0.80423,                0.75306,                0.80994,                0.59626,                0.79167,                0.97181,                0.77721,                0.91506,                0.00406,                0.00406,                0.00406
                    122,                0.75199,                0.97342,                0.65741,                0.88916,                 0.8491,                0.71524,                0.81517,                0.64089,                0.84402,                 0.7112,                0.80659,                0.59025,                0.79398,                0.99698,                0.78388,                0.91463,              0.0040105,              0.0040105,              0.0040105
                    123,                0.74595,                0.95731,                0.64153,                0.88497,                0.80053,                 0.7585,                0.81299,                0.64188,                0.79659,                0.75574,                0.80512,                0.58942,                0.79689,                0.96496,                0.77308,                0.91594,               0.003961,               0.003961,               0.003961
                    124,                0.75462,                0.96833,                0.64303,                0.88594,                0.84771,                0.72953,                 0.8255,                0.65762,                0.84016,                0.72282,                0.81138,                0.60212,                0.78552,                0.98077,                0.77713,                0.91206,              0.0039115,              0.0039115,              0.0039115
                    125,                0.72833,                0.94721,                0.62045,                0.88399,                0.84128,                0.75544,                0.82712,                0.65534,                0.83862,                 0.7485,                0.81923,                0.59866,                0.77716,                0.96886,                0.77045,                0.91098,               0.003862,               0.003862,               0.003862
                    126,                0.72833,                0.94809,                 0.6202,                0.88043,                 0.8296,                0.75547,                0.82472,                0.65512,                0.82583,                0.75154,                0.81751,                0.60439,                0.78873,                0.96503,                 0.7822,                0.91758,              0.0038125,              0.0038125,              0.0038125
                    127,                0.72596,                0.89942,                0.62533,                0.88283,                0.81181,                0.77255,                0.82629,                0.65325,                0.80237,                0.77044,                0.81777,                 0.6004,                0.77972,                0.97365,                0.78211,                0.91414,               0.003763,               0.003763,               0.003763
                    128,                0.74708,                0.98536,                0.64505,                0.88633,                0.83954,                0.74237,                0.82064,                0.65139,                0.83202,                 0.7412,                0.81087,                0.60024,                0.78006,                0.98243,                0.78071,                0.91226,              0.0037135,              0.0037135,              0.0037135
                    129,                0.72721,                0.93978,                0.61969,                0.88374,                0.85202,                0.73097,                0.82549,                0.65539,                 0.8447,                0.72052,                 0.8131,                0.60487,                0.79648,                0.97804,                0.78103,                0.91609,               0.003664,               0.003664,               0.003664
                    130,                0.72048,                0.94309,                0.61402,                0.88011,                0.84681,                0.72404,                0.82519,                 0.6596,                 0.8382,                0.71812,                0.81393,                0.60138,                0.77791,                0.97748,                0.76947,                0.91272,              0.0036145,              0.0036145,              0.0036145
                    131,                0.73939,                0.96448,                0.62547,                 0.8891,                0.80903,                0.75666,                0.82216,                0.64796,                0.80246,                0.74827,                0.80904,                0.59216,                0.78836,                0.96981,                0.77406,                0.91518,               0.003565,               0.003565,               0.003565
                    132,                0.73434,                0.93343,                0.61946,                0.88525,                0.78848,                0.76964,                 0.8223,                0.63895,                0.79249,                0.75693,                0.81189,                 0.5892,                0.78966,                0.98162,                0.78037,                0.91743,              0.0035155,              0.0035155,              0.0035155
                    133,                0.72921,                0.95636,                0.61667,                0.88133,                0.84547,                0.73567,                0.82646,                0.65091,                0.77944,                0.78145,                0.81724,                0.59838,                0.78864,                0.98299,                0.76764,                0.91578,               0.003466,               0.003466,               0.003466
                    134,                 0.7295,                0.95367,                0.61662,                0.88043,                0.82997,                0.75333,                0.82269,                 0.6522,                0.82412,                0.74475,                0.81379,                0.60553,                 0.7942,                0.96354,                0.77686,                0.91563,              0.0034165,              0.0034165,              0.0034165
                    135,                0.71996,                0.92483,                0.60883,                0.88221,                0.81023,                0.75864,                0.82214,                0.65614,                0.81273,                0.75368,                0.81527,                0.60193,                 0.7807,                0.95525,                0.75688,                0.91125,               0.003367,               0.003367,               0.003367
                    136,                0.72403,                0.92958,                0.61275,                0.88114,                0.80896,                0.75522,                0.81691,                0.65066,                0.80079,                0.74813,                0.81176,                0.59764,                0.78643,                0.96121,                0.77228,                0.91491,              0.0033175,              0.0033175,              0.0033175
                    137,                0.71456,                0.91128,                0.60105,                0.87557,                0.82935,                0.72861,                0.81663,                0.65241,                0.82305,                0.72229,                 0.8078,                0.59936,                0.77932,                0.97136,                0.77726,                0.91309,               0.003268,               0.003268,               0.003268
                    138,                0.71108,                0.90751,                 0.6035,                0.88062,                0.84427,                0.74239,                0.82777,                0.65534,                0.84113,                0.73732,                0.81711,                0.60358,                0.77759,                0.96547,                0.77344,                 0.9107,              0.0032185,              0.0032185,              0.0032185
                    139,                0.72135,                0.92731,                0.60894,                 0.8799,                0.82928,                0.74835,                0.82324,                0.65247,                0.82079,                0.74071,                  0.812,                0.60281,                0.78083,                0.95549,                0.77127,                0.91357,               0.003169,               0.003169,               0.003169
                    140,                0.70905,                 0.9143,                0.59161,                 0.8754,                 0.8019,                0.78108,                 0.8255,                0.65744,                0.79672,                0.77083,                0.81276,                 0.6021,                0.78292,                0.98215,                0.77521,                 0.9145,              0.0031195,              0.0031195,              0.0031195
                    141,                0.72491,                0.92897,                 0.6063,                0.88374,                 0.8315,                0.76094,                0.82893,                0.66402,                0.84096,                0.74324,                0.81911,                0.60607,                0.77732,                 0.9656,                0.76318,                0.91136,                0.00307,                0.00307,                0.00307
                    142,                0.69669,                0.90679,                0.58173,                0.87508,                0.82945,                0.74529,                0.82176,                0.65828,                0.82225,                0.73518,                0.81231,                0.60087,                0.76761,                0.97098,                0.76422,                0.90522,              0.0030205,              0.0030205,              0.0030205
                    143,                0.71647,                0.91413,                 0.5916,                0.87312,                0.84664,                0.75311,                 0.8275,                0.66445,                0.84385,                 0.7464,                0.81865,                0.60643,                0.77715,                0.97558,                0.76807,                0.91363,               0.002971,               0.002971,               0.002971
                    144,                 0.7023,                0.90358,                0.59464,                0.87829,                0.83329,                0.75521,                0.82789,                0.66072,                0.83331,                0.74319,                0.81727,                0.60935,                0.77216,                 0.9773,                0.75992,                 0.9139,              0.0029215,              0.0029215,              0.0029215
                    145,                0.70598,                0.89974,                0.58788,                0.87569,                0.82618,                0.76894,                0.83296,                0.66559,                0.83348,                0.75018,                0.82035,                0.61092,                0.77506,                0.96542,                0.76122,                0.91125,               0.002872,               0.002872,               0.002872
                    146,                0.69877,                0.93407,                0.58533,                0.87207,                0.86372,                0.71958,                0.82949,                0.65992,                0.85805,                0.71553,                0.81717,                 0.6064,                0.76924,                0.96857,                0.77071,                0.90861,              0.0028225,              0.0028225,              0.0028225
                    147,                0.71502,                0.92518,                0.58653,                0.87568,                0.80199,                0.76388,                0.82577,                 0.6588,                0.79449,                0.75653,                0.81369,                0.60397,                0.77661,                0.96448,                0.76259,                0.91207,               0.002773,               0.002773,               0.002773
                    148,                0.70639,                0.88036,                0.58941,                0.87679,                 0.8343,                0.74898,                0.82882,                0.65724,                  0.829,                0.74304,                0.81878,                0.60819,                0.77811,                0.98284,                0.75816,                0.91639,              0.0027235,              0.0027235,              0.0027235
                    149,                0.69234,                0.90495,                0.58016,                0.87523,                0.80753,                0.77116,                0.82658,                0.65573,                0.79839,                0.77134,                0.81762,                  0.605,                0.78046,                0.97771,                0.77118,                0.91496,               0.002674,               0.002674,               0.002674
                    150,                0.69401,                0.89232,                0.57763,                0.86965,                  0.783,                 0.7687,                0.81973,                 0.6508,                0.80328,                0.74285,                 0.8089,                0.59855,                0.77812,                0.98651,                 0.7731,                0.91292,              0.0026245,              0.0026245,              0.0026245
                    151,                0.68515,                0.89924,                0.56701,                0.87045,                0.80972,                0.78193,                0.82661,                0.65692,                0.80577,                0.77136,                0.81665,                0.59855,                0.77033,                0.97544,                0.76278,                0.91046,               0.002575,               0.002575,               0.002575
                    152,                0.71318,                0.90746,                0.57963,                0.87272,                0.82789,                0.76118,                0.83066,                0.66442,                0.81594,                0.75996,                0.81922,                0.60602,                0.76732,                0.97782,                0.75317,                0.91151,              0.0025255,              0.0025255,              0.0025255
                    153,                0.69057,                0.88362,                0.57078,                0.87393,                 0.8129,                0.76659,                0.82388,                0.66231,                0.80304,                0.75757,                0.81247,                0.60664,                0.76691,                0.97758,                0.76532,                0.91008,               0.002476,               0.002476,               0.002476
                    154,                0.70633,                0.92446,                0.57928,                0.86984,                0.82161,                0.75612,                0.82218,                0.65909,                0.81379,                0.74993,                0.80987,                0.60059,                0.77378,                0.97926,                0.77096,                0.90842,              0.0024265,              0.0024265,              0.0024265
                    155,                0.67911,                0.89258,                 0.5543,                0.86796,                0.82751,                 0.7584,                0.82741,                0.66162,                0.82379,                0.74852,                0.81322,                0.60342,                0.77838,                0.97508,                 0.7586,                0.91069,               0.002377,               0.002377,               0.002377
                    156,                0.68892,                0.89294,                0.56926,                0.87133,                0.82025,                0.76008,                0.82565,                0.66059,                0.80177,                0.76281,                0.81142,                 0.6052,                0.77118,                0.97421,                0.75678,                0.90696,              0.0023275,              0.0023275,              0.0023275
                    157,                0.68136,                0.88951,                0.56101,                0.86617,                0.82661,                0.75814,                0.82111,                0.66021,                0.82387,                0.74767,                0.80893,                0.60444,                0.76641,                0.97394,                0.75737,                0.90483,               0.002278,               0.002278,               0.002278
                    158,                0.68876,                0.90746,                0.56457,                0.87239,                0.81707,                0.76211,                0.82683,                0.66598,                0.81059,                0.75637,                0.81474,                0.61195,                0.76211,                0.97543,                0.75661,                0.90758,              0.0022285,              0.0022285,              0.0022285
                    159,                0.69363,                0.89519,                0.56265,                0.86963,                0.84285,                0.73484,                0.82066,                0.66581,                0.83558,                0.73295,                0.81386,                0.60766,                0.76551,                0.97118,                0.76937,                0.90644,               0.002179,               0.002179,               0.002179
                    160,                0.69105,                0.88712,                0.56861,                0.86909,                0.80517,                0.75159,                0.82523,                0.66442,                0.79837,                0.74197,                0.81391,                0.60527,                0.76001,                 0.9592,                0.75566,                0.90386,              0.0021295,              0.0021295,              0.0021295
                    161,                0.68704,                0.90054,                0.57088,                0.87181,                0.80874,                0.77698,                0.81912,                 0.6606,                0.80838,                0.75914,                0.80841,                0.60037,                0.76299,                0.95736,                 0.7574,                0.90553,                0.00208,                0.00208,                0.00208
                    162,                0.68099,                 0.8789,                0.55493,                0.86563,                 0.8412,                0.75702,                0.82692,                0.66686,                0.84222,                0.74361,                0.81471,                0.60752,                0.76049,                  0.974,                0.75665,                0.90607,              0.0020305,              0.0020305,              0.0020305
                    163,                0.68665,                0.88754,                0.56785,                0.87303,                0.82051,                0.75514,                0.82213,                0.65794,                0.82496,                0.73279,                0.80602,                0.60024,                0.76693,                0.97866,                0.75991,                0.90934,               0.001981,               0.001981,               0.001981
                    164,                0.67994,                 0.8936,                0.55085,                0.87158,                0.83073,                0.74974,                0.82688,                0.66911,                0.82651,                0.73938,                0.81427,                0.60675,                0.76474,                0.96863,                0.75524,                0.90874,              0.0019315,              0.0019315,              0.0019315
                    165,                0.66747,                 0.8791,                0.54842,                0.86683,                0.81655,                0.75944,                0.82651,                0.66392,                0.81022,                0.75154,                  0.815,                0.60427,                0.77082,                0.96367,                0.76123,                0.91431,               0.001882,               0.001882,               0.001882
                    166,                0.67495,                0.87264,                0.54851,                0.86897,                 0.8071,                0.76702,                 0.8232,                0.65986,                0.80526,                0.74753,                0.80907,                0.60014,                0.76975,                 0.9619,                 0.7542,                0.91308,              0.0018325,              0.0018325,              0.0018325
                    167,                0.66978,                0.86922,                0.54261,                0.86596,                0.82682,                0.75378,                0.81768,                0.64614,                0.82243,                0.74357,                0.80536,                0.59175,                0.77995,                0.96065,                0.76726,                0.91763,               0.001783,               0.001783,               0.001783
                    168,                0.66381,                0.82629,                 0.5346,                 0.8645,                0.80546,                0.77164,                0.81662,                0.65134,                0.80255,                0.76072,                0.80811,                0.59688,                 0.7753,                0.96806,                0.76083,                0.91395,              0.0017335,              0.0017335,              0.0017335
                    169,                0.66004,                0.86833,                0.53629,                0.86323,                0.82005,                0.76558,                0.82516,                0.65151,                0.81377,                0.75544,                0.81103,                0.59728,                0.77108,                0.96036,                0.76479,                 0.9118,               0.001684,               0.001684,               0.001684
                    170,                0.66888,                0.85894,                0.53994,                0.86824,                0.85018,                0.74912,                 0.8331,                0.65811,                0.84074,                0.73987,                0.82201,                0.60417,                0.76952,                0.94865,                0.75021,                0.91157,              0.0016345,              0.0016345,              0.0016345
                    171,                0.67309,                0.86986,                0.55224,                  0.867,                0.81179,                0.78377,                0.83171,                0.66425,                0.80763,                0.77189,                0.81965,                0.60894,                0.76355,                0.95095,                0.74413,                0.90963,               0.001585,               0.001585,               0.001585
                    172,                0.67121,                0.86168,                0.55149,                0.86972,                0.82646,                0.76809,                0.83251,                0.66581,                0.82195,                0.75612,                0.81996,                0.60822,                0.76564,                0.94946,                0.75188,                0.91151,              0.0015355,              0.0015355,              0.0015355
                    173,                0.66569,                0.86422,                0.54569,                  0.867,                0.81565,                0.76901,                0.82531,                0.66006,                0.80702,                0.76079,                0.81446,                0.60567,                0.77033,                0.96058,                0.76007,                0.91416,               0.001486,               0.001486,               0.001486
                    174,                0.65823,                0.85026,                0.54408,                0.86609,                 0.8049,                0.77725,                   0.82,                0.65603,                0.79737,                0.76777,                 0.8091,                0.60191,                0.76852,                0.96328,                0.76054,                0.91169,              0.0014365,              0.0014365,              0.0014365
                    175,                0.67231,                0.88183,                0.54151,                 0.8635,                0.83766,                0.75336,                0.82498,                0.65434,                0.83454,                 0.7471,                 0.8145,                0.59929,                0.77375,                0.94946,                0.74897,                0.91342,               0.001387,               0.001387,               0.001387
                    176,                 0.6526,                0.83727,                0.52478,                0.86387,                0.81073,                 0.7713,                0.82734,                0.66328,                0.79842,                0.76884,                0.81725,                0.61154,                0.76736,                0.95035,                0.74701,                 0.9107,              0.0013375,              0.0013375,              0.0013375
                    177,                0.65002,                0.86228,                0.52182,                0.86127,                0.82302,                0.76686,                0.82879,                0.66337,                0.81408,                0.75804,                0.81627,                0.60995,                0.77129,                0.95836,                0.75018,                0.91184,               0.001288,               0.001288,               0.001288
                    178,                0.64568,                0.84779,                 0.5231,                0.86231,                0.83865,                0.74676,                0.82459,                0.65879,                0.83263,                0.74054,                0.81324,                 0.6084,                0.77061,                 0.9563,                  0.755,                0.91374,              0.0012385,              0.0012385,              0.0012385
