                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    103,                  1.471,                 2.1147,                 1.9781,                 1.1983,                0.68597,                0.55428,                 0.6223,                0.45062,                0.68358,                0.55075,                0.61504,                0.42278,                0.93936,                  1.114,                  1.197,                0.96101,             0.00049005,             0.00049005,             0.00049005
                    104,                 1.4597,                 2.1241,                 1.9628,                 1.1964,                0.64449,                0.59581,                0.64837,                 0.4819,                0.64207,                0.59183,                0.64175,                  0.449,                0.92524,                 1.1011,                 1.1847,                0.95911,             0.00048505,             0.00048505,             0.00048505
                    105,                 1.4495,                 2.1481,                 1.9443,                 1.1941,                0.60351,                0.58679,                0.64006,                0.47648,                0.60082,                 0.5839,                0.63516,                0.45295,                0.92622,                 1.0903,                  1.154,                0.95818,             0.00048005,             0.00048005,             0.00048005
                    106,                 1.4759,                 2.1657,                 1.9532,                 1.2017,                0.67648,                0.60809,                0.64781,                0.47815,                0.67675,                0.60303,                  0.642,                0.45008,                0.92634,                 1.1248,                 1.1666,                 0.9624,             0.00047505,             0.00047505,             0.00047505
                    107,                 1.4798,                 2.1627,                 1.9583,                 1.1984,                0.65956,                0.58178,                0.64995,                0.47027,                0.65895,                0.57728,                0.64372,                0.44062,                0.93973,                 1.1046,                 1.1839,                0.96345,             0.00047005,             0.00047005,             0.00047005
                    108,                 1.4642,                 2.1481,                 1.9426,                 1.1941,                0.68946,                0.56705,                0.65168,                0.48475,                0.68586,                0.56716,                0.64758,                0.45153,                0.90797,                 1.0969,                 1.1442,                0.95831,             0.00046505,             0.00046505,             0.00046505
                    109,                 1.4248,                 2.1204,                  1.903,                 1.1786,                0.62061,                0.61207,                0.63516,                0.46328,                0.62206,                0.61327,                0.63249,                 0.4394,                0.92849,                 1.1122,                 1.1537,                0.95489,             0.00046005,             0.00046005,             0.00046005
                    110,                 1.4734,                 2.1087,                 1.9398,                 1.1854,                0.62364,                0.56424,                0.62973,                0.46115,                0.62347,                0.55711,                0.62403,                0.42962,                0.91713,                 1.0933,                 1.1625,                0.95298,             0.00045505,             0.00045505,             0.00045505
                    111,                 1.4575,                 2.1398,                 1.9525,                 1.1874,                0.59171,                0.56638,                0.61349,                 0.4538,                0.58984,                0.56368,                0.60817,                 0.4208,                0.91035,                 1.0789,                 1.1659,                0.95527,             0.00045005,             0.00045005,             0.00045005
                    112,                 1.4689,                 2.1273,                 1.9282,                 1.1919,                0.66262,                0.55697,                0.62983,                0.45978,                0.66016,                0.55432,                0.62215,                 0.4344,                0.92818,                 1.1032,                  1.139,                0.95714,             0.00044506,             0.00044506,             0.00044506
                    113,                 1.4509,                 2.1289,                 1.9256,                 1.1864,                0.70374,                0.53323,                0.62469,                0.46219,                0.69217,                0.53938,                0.61951,                0.42757,                0.91504,                 1.1045,                 1.1766,                0.96013,             0.00044006,             0.00044006,             0.00044006
                    114,                 1.4981,                  2.159,                 2.0044,                 1.2043,                 0.6387,                0.59544,                0.63924,                0.47484,                0.63772,                 0.5929,                0.63524,                0.44672,                0.90553,                 1.0739,                 1.1367,                0.95109,             0.00043506,             0.00043506,             0.00043506
                    115,                 1.4438,                 2.1133,                 1.9239,                 1.1871,                 0.6501,                0.55747,                0.63443,                0.47394,                0.65372,                0.55392,                0.62958,                0.43661,                0.90499,                 1.0799,                 1.1258,                0.95174,             0.00043006,             0.00043006,             0.00043006
                    116,                 1.4524,                 2.1163,                 1.9187,                 1.1909,                 0.6191,                0.63415,                0.64947,                0.48297,                0.61546,                0.62858,                0.64106,                0.44642,                0.90932,                 1.1086,                 1.1228,                0.95038,             0.00042506,             0.00042506,             0.00042506
                    117,                  1.448,                 2.1106,                 1.9151,                 1.1799,                0.62537,                0.62271,                0.64118,                0.47462,                0.62164,                0.61678,                0.63281,                0.44504,                0.92825,                 1.1071,                  1.147,                0.95843,             0.00042006,             0.00042006,             0.00042006
                    118,                 1.4629,                  2.109,                 1.9409,                  1.186,                0.70627,                0.54018,                 0.6198,                0.46057,                0.70763,                0.53654,                 0.6108,                0.42758,                0.90431,                 1.0982,                 1.1575,                  0.948,             0.00041506,             0.00041506,             0.00041506
                    119,                  1.447,                 2.1082,                 1.8895,                 1.1797,                0.70246,                0.59173,                0.66767,                 0.4954,                0.69872,                 0.5854,                0.65825,                0.46431,                0.90156,                 1.0752,                 1.1004,                0.95097,             0.00041006,             0.00041006,             0.00041006
                    120,                 1.4419,                 2.1361,                 1.9023,                 1.1772,                0.61644,                 0.6422,                0.66731,                0.49841,                0.61409,                0.63687,                0.66165,                0.46601,                0.90753,                 1.0824,                 1.0939,                0.95219,             0.00040506,             0.00040506,             0.00040506
                    121,                 1.4446,                 2.1099,                  1.904,                 1.1809,                0.64354,                0.65451,                0.68048,                0.51171,                0.64366,                0.64962,                0.67501,                0.48192,                0.90657,                 1.0796,                  1.094,                0.95752,             0.00040006,             0.00040006,             0.00040006
                    122,                 1.4257,                  2.076,                 1.8768,                 1.1772,                0.61107,                0.67421,                0.68061,                 0.5088,                0.61822,                0.65936,                0.67599,                0.47749,                0.89754,                 1.0591,                 1.0997,                0.95363,             0.00039506,             0.00039506,             0.00039506
                    123,                 1.4167,                 2.0737,                 1.8562,                 1.1726,                 0.5815,                0.62309,                0.64438,                0.47768,                0.58917,                0.61429,                0.63777,                0.44557,                0.90621,                 1.0707,                 1.1557,                0.95103,             0.00039006,             0.00039006,             0.00039006
                    124,                 1.4154,                 2.0636,                 1.8679,                 1.1738,                0.63687,                0.61664,                0.67316,                0.50673,                0.67887,                0.57567,                0.66685,                0.47615,                 0.8918,                  1.071,                 1.0811,                0.94739,             0.00038506,             0.00038506,             0.00038506
                    125,                 1.4485,                 2.0811,                 1.8953,                 1.1869,                0.73996,                0.56516,                0.68018,                0.50746,                0.73269,                0.55891,                0.66915,                0.48041,                0.91441,                 1.0736,                 1.1002,                0.95103,             0.00038006,             0.00038006,             0.00038006
                    126,                 1.4425,                  2.116,                 1.8854,                 1.1799,                0.69762,                0.60191,                0.67651,                0.50286,                0.70529,                0.59937,                0.67209,                0.47903,                0.89728,                 1.0758,                 1.1017,                0.94676,             0.00037506,             0.00037506,             0.00037506
                    127,                 1.4497,                 2.0992,                 1.8817,                 1.1822,                0.68008,                0.61757,                0.67706,                0.49301,                0.67942,                0.61395,                0.66891,                0.47058,                0.92013,                 1.0803,                 1.1228,                0.94983,             0.00037006,             0.00037006,             0.00037006
                    128,                 1.4204,                 2.0843,                 1.8597,                   1.17,                0.71587,                0.55235,                0.66585,                0.49697,                 0.7143,                0.55009,                0.65879,                0.47243,                0.92139,                 1.0725,                  1.102,                0.95466,             0.00036506,             0.00036506,             0.00036506
                    129,                  1.423,                 2.1253,                   1.86,                 1.1741,                 0.6297,                 0.6476,                0.67772,                0.50441,                0.62596,                 0.6435,                0.67276,                 0.4756,                0.89555,                 1.0795,                  1.089,                0.94361,             0.00036006,             0.00036006,             0.00036006
                    130,                 1.4124,                 2.0602,                 1.8708,                 1.1711,                0.68931,                0.62332,                0.69131,                0.51659,                0.71944,                0.60814,                0.68807,                0.48575,                0.89838,                 1.0791,                 1.0963,                0.94788,             0.00035506,             0.00035506,             0.00035506
                    131,                 1.4293,                 2.0854,                 1.8785,                 1.1746,                0.70181,                0.60105,                0.66675,                 0.4994,                0.71152,                0.58776,                0.66059,                0.46049,                0.89311,                 1.0577,                 1.0767,                0.94624,             0.00035006,             0.00035006,             0.00035006
                    132,                  1.411,                 2.0694,                 1.8252,                 1.1644,                0.62899,                0.62476,                0.65498,                0.48876,                0.62678,                0.61963,                0.64861,                0.45165,                0.88657,                 1.0342,                 1.0789,                0.94287,             0.00034507,             0.00034507,             0.00034507
                    133,                 1.4025,                 1.9967,                 1.8244,                 1.1643,                0.70668,                0.61613,                0.69216,                0.52356,                0.70879,                0.61122,                0.68518,                0.48436,                0.87449,                 1.0353,                 1.0499,                 0.9423,             0.00034007,             0.00034007,             0.00034007
                    134,                 1.4019,                 2.0892,                 1.8282,                 1.1659,                0.64414,                0.60012,                0.67323,                0.50408,                0.72972,                0.56934,                0.66628,                0.46929,                 0.8722,                 1.0373,                 1.0429,                0.94004,             0.00033507,             0.00033507,             0.00033507
                    135,                 1.4137,                  2.056,                 1.8262,                 1.1709,                0.67039,                0.60705,                0.67947,                0.50877,                0.66018,                0.60703,                0.67126,                0.46965,                0.89976,                  1.033,                 1.0682,                0.95003,             0.00033007,             0.00033007,             0.00033007
                    136,                 1.4097,                 2.0411,                 1.8256,                 1.1654,                0.66412,                0.68569,                0.70414,                0.52497,                0.65941,                 0.6802,                0.69703,                0.49397,                0.88377,                 1.0382,                 1.0405,                0.94147,             0.00032507,             0.00032507,             0.00032507
                    137,                 1.4163,                  2.122,                 1.8338,                 1.1717,                0.67357,                0.60566,                0.66895,                0.50113,                0.66956,                0.60091,                0.66237,                0.46838,                0.89033,                 1.0493,                 1.0723,                0.94302,             0.00032007,             0.00032007,             0.00032007
                    138,                 1.4047,                 2.0929,                 1.8551,                 1.1631,                0.65676,                0.65665,                0.68621,                0.51469,                0.65053,                0.65263,                0.67901,                0.47859,                0.88757,                 1.0518,                 1.0575,                0.94421,             0.00031507,             0.00031507,             0.00031507
                    139,                 1.4058,                 2.0596,                 1.8306,                 1.1656,                0.71865,                0.63262,                0.69892,                0.52017,                0.71447,                0.62665,                0.69075,                0.48759,                0.89999,                 1.0536,                 1.0501,                0.94762,             0.00031007,             0.00031007,             0.00031007
                    140,                 1.4247,                  2.062,                 1.8196,                 1.1704,                0.72025,                0.61967,                 0.7063,                0.52949,                 0.7235,                 0.6127,                 0.7015,                0.49523,                0.88603,                 1.0424,                 1.0248,                0.94189,             0.00030507,             0.00030507,             0.00030507
                    141,                 1.4032,                 2.0324,                 1.8292,                 1.1621,                0.71509,                0.60498,                0.68375,                0.51342,                0.71367,                0.60066,                0.67459,                0.47703,                0.87758,                 1.0316,                 1.0551,                  0.941,             0.00030007,             0.00030007,             0.00030007
                    142,                 1.4162,                 2.0752,                 1.8322,                 1.1681,                0.69533,                0.62773,                0.69849,                0.53148,                0.69283,                0.62365,                0.69082,                0.48734,                0.86869,                  1.021,                  1.055,                0.94018,             0.00029507,             0.00029507,             0.00029507
                    143,                 1.4104,                 2.0312,                 1.8194,                 1.1629,                 0.6646,                0.68519,                0.70576,                0.52796,                0.65979,                 0.6776,                 0.6993,                0.49028,                0.88092,                 1.0169,                 1.0362,                0.94076,             0.00029007,             0.00029007,             0.00029007
                    144,                 1.3982,                 1.9828,                 1.8293,                 1.1628,                0.68805,                0.66101,                0.71035,                0.53399,                0.68325,                0.65571,                0.70432,                0.49963,                0.87686,                 1.0323,                 1.0515,                0.93857,             0.00028507,             0.00028507,             0.00028507
                    145,                 1.4174,                 2.0122,                 1.8278,                 1.1591,                0.71826,                0.65199,                0.71833,                0.54307,                0.71502,                0.64838,                0.71233,                0.50992,                0.88573,                 1.0357,                 1.0403,                 0.9421,             0.00028007,             0.00028007,             0.00028007
                    146,                 1.4116,                 2.0542,                 1.8239,                 1.1619,                0.66653,                0.66193,                0.69869,                0.52349,                0.66304,                0.65712,                0.69381,                0.49236,                0.90156,                 1.0285,                  1.063,                0.94559,             0.00027507,             0.00027507,             0.00027507
                    147,                 1.4147,                 2.0546,                 1.8354,                 1.1742,                0.69418,                0.65384,                 0.7071,                0.53876,                0.68818,                0.65086,                 0.7011,                0.50002,                0.87268,                 1.0131,                 1.0215,                0.93886,             0.00027007,             0.00027007,             0.00027007
                    148,                 1.3724,                 1.9953,                 1.7767,                 1.1455,                0.71271,                0.63081,                0.71705,                0.55047,                0.71452,                0.62272,                0.70723,                0.50619,                0.85846,                  1.024,                 1.0155,                0.93319,             0.00026507,             0.00026507,             0.00026507
                    149,                 1.3871,                 2.0336,                  1.789,                 1.1509,                0.69789,                0.65714,                0.71606,                0.54668,                0.69271,                0.65186,                0.70867,                0.50714,                0.86238,                 1.0281,                 1.0163,                0.93672,             0.00026007,             0.00026007,             0.00026007
                    150,                 1.3925,                 2.0064,                 1.7917,                 1.1574,                0.73921,                0.60931,                0.70362,                0.53348,                0.73371,                 0.6026,                0.69587,                0.49716,                0.87297,                 1.0249,                 1.0268,                0.93569,             0.00025507,             0.00025507,             0.00025507
                    151,                 1.4107,                 2.0503,                 1.8035,                 1.1601,                0.76108,                0.65142,                0.72998,                0.55013,                0.75671,                0.64585,                0.72218,                0.51412,                0.86579,                 1.0259,                 1.0222,                0.93618,             0.00025007,             0.00025007,             0.00025007
                    152,                  1.391,                  2.034,                 1.7777,                 1.1584,                0.75921,                0.61526,                 0.7274,                0.54179,                0.75061,                0.61051,                0.71778,                 0.5063,                0.87702,                 1.0203,                  1.016,                0.93843,             0.00024508,             0.00024508,             0.00024508
                    153,                 1.3885,                 2.0163,                 1.7764,                 1.1591,                 0.7518,                0.62023,                0.71037,                0.53362,                0.74942,                0.61647,                0.70575,                0.50167,                0.87254,                 1.0193,                 1.0043,                0.93974,             0.00024008,             0.00024008,             0.00024008
                    154,                 1.3718,                 1.9936,                 1.7682,                 1.1484,                0.75141,                0.62813,                0.72507,                0.55307,                0.74641,                0.62338,                0.71714,                 0.5156,                0.86243,                 1.0218,                  1.013,                0.93519,             0.00023508,             0.00023508,             0.00023508
                    155,                 1.3927,                 2.0366,                 1.7933,                 1.1551,                0.71553,                0.63663,                0.71652,                0.54378,                0.71377,                0.62882,                0.70958,                0.51002,                0.86344,                 1.0332,                 1.0357,                0.93534,             0.00023008,             0.00023008,             0.00023008
                    156,                 1.3787,                 2.0057,                 1.7812,                 1.1529,                0.65783,                0.67906,                0.71434,                0.54733,                0.65289,                0.67199,                0.70835,                0.51038,                0.86967,                 1.0252,                 1.0181,                0.93593,             0.00022508,             0.00022508,             0.00022508
                    157,                 1.3702,                 2.0109,                 1.7583,                 1.1425,                0.71685,                 0.6393,                0.71754,                0.54717,                0.71304,                0.63588,                0.71039,                0.50757,                0.86019,                 1.0353,                 1.0039,                0.93355,             0.00022008,             0.00022008,             0.00022008
                    158,                  1.371,                 1.9844,                 1.7473,                 1.1485,                0.74941,                0.62863,                0.71565,                0.54318,                0.74381,                0.62186,                0.70646,                0.50305,                0.86406,                 1.0177,                0.99783,                 0.9351,             0.00021508,             0.00021508,             0.00021508
                    159,                 1.3776,                 2.0013,                 1.7689,                 1.1463,                0.69259,                0.67209,                0.72208,                0.54829,                 0.6872,                0.66698,                0.71342,                0.51648,                0.86759,                  1.016,                0.99239,                0.93151,             0.00021008,             0.00021008,             0.00021008
                    160,                  1.364,                 2.0118,                 1.7399,                 1.1433,                0.73229,                0.65513,                0.71126,                0.54301,                0.72979,                 0.6513,                0.70548,                0.50254,                0.86507,                 1.0289,                 1.0235,                0.93646,             0.00020508,             0.00020508,             0.00020508
                    161,                 1.3662,                 1.9946,                 1.7448,                 1.1443,                0.71362,                0.67881,                0.72878,                0.55897,                0.71263,                0.67231,                0.72291,                0.52154,                0.86306,                  1.012,                0.99205,                0.93575,             0.00020008,             0.00020008,             0.00020008
                    162,                 1.3821,                  1.994,                  1.758,                 1.1466,                0.71238,                0.67448,                 0.7212,                0.55211,                0.71906,                0.65898,                0.71487,                0.51493,                0.86467,                 1.0187,                0.99263,                0.93533,             0.00019508,             0.00019508,             0.00019508
                    163,                 1.3609,                 2.0044,                  1.746,                 1.1419,                0.71521,                0.67405,                0.72322,                0.55448,                0.71037,                0.66866,                0.71701,                0.51278,                0.86263,                 1.0171,                 0.9844,                0.93358,             0.00019008,             0.00019008,             0.00019008
                    164,                 1.3612,                 1.9782,                 1.7406,                  1.143,                 0.6866,                0.68248,                0.72502,                0.55326,                 0.6894,                0.67261,                 0.7189,                0.51662,                0.86429,                 1.0163,                0.97976,                0.93664,             0.00018508,             0.00018508,             0.00018508
                    165,                 1.3516,                 1.9797,                 1.7004,                 1.1358,                0.73594,                0.64842,                0.72467,                0.55548,                0.73318,                0.64443,                 0.7198,                 0.5186,                0.86789,                 1.0213,                0.98749,                0.93664,             0.00018008,             0.00018008,             0.00018008
                    166,                  1.362,                 1.9574,                 1.7229,                 1.1367,                0.75224,                0.63796,                0.72099,                0.54793,                0.74958,                0.63553,                0.71607,                0.50702,                0.86272,                  1.007,                0.99181,                0.93418,             0.00017508,             0.00017508,             0.00017508
                    167,                 1.3698,                 1.9867,                 1.7376,                 1.1416,                0.72511,                0.65347,                0.72463,                0.54825,                0.72118,                0.64454,                0.71781,                0.51181,                0.86262,                 1.0002,                0.97371,                0.93454,             0.00017008,             0.00017008,             0.00017008
                    168,                 1.3797,                 2.0179,                 1.7426,                 1.1413,                0.68285,                0.69718,                0.73768,                0.56726,                0.67951,                 0.6931,                0.73229,                0.53068,                0.86195,                0.99313,                0.96966,                0.93583,             0.00016508,             0.00016508,             0.00016508
                    169,                 1.3572,                 2.0011,                 1.7401,                 1.1409,                0.70025,                0.70085,                 0.7301,                 0.5552,                0.69615,                0.69492,                0.72331,                0.51891,                0.85677,                 1.0063,                0.98644,                0.93331,             0.00016008,             0.00016008,             0.00016008
                    170,                 1.3778,                 2.0012,                 1.7258,                 1.1406,                0.74696,                0.63823,                0.73035,                0.55815,                0.74819,                0.63629,                0.72423,                0.51603,                0.84685,                 1.0115,                0.97967,                0.92921,             0.00015508,             0.00015508,             0.00015508
                    171,                 1.3494,                 1.9323,                 1.6979,                 1.1322,                0.74268,                0.63775,                0.73411,                0.56124,                0.73855,                0.63042,                0.72676,                0.52246,                0.84784,                 1.0007,                0.98516,                0.93065,             0.00015009,             0.00015009,             0.00015009
                    172,                 1.3487,                 1.9647,                 1.7081,                 1.1373,                0.76424,                0.62957,                 0.7364,                0.56542,                0.75837,                0.62358,                0.72555,                0.52658,                0.85174,                0.99823,                0.96741,                0.93097,             0.00014509,             0.00014509,             0.00014509
                    173,                  1.332,                 1.8997,                 1.6861,                 1.1314,                0.67526,                0.69608,                0.72984,                0.55892,                0.67266,                0.69243,                0.72487,                0.52571,                0.85108,                0.99553,                0.97036,                0.93013,             0.00014009,             0.00014009,             0.00014009
                    174,                   1.34,                 1.9788,                 1.7106,                 1.1334,                0.73348,                0.65301,                0.73281,                 0.5628,                0.73179,                0.65122,                  0.727,                0.52909,                0.84613,                 1.0049,                0.97677,                0.93122,             0.00013509,             0.00013509,             0.00013509
                    175,                 1.3551,                 2.0245,                 1.7153,                 1.1372,                0.71746,                0.65869,                0.72563,                 0.5587,                 0.7207,                0.64624,                0.71991,                0.51996,                0.84948,                 1.0148,                  0.998,                0.93109,             0.00013009,             0.00013009,             0.00013009
                    176,                 1.3539,                 1.9395,                 1.6968,                 1.1327,                0.75973,                0.65164,                0.72712,                0.56197,                0.75836,                0.64694,                0.72013,                0.52279,                0.84557,                 1.0128,                0.98174,                 0.9286,             0.00012509,             0.00012509,             0.00012509
                    177,                 1.3617,                 1.9357,                  1.715,                 1.1401,                0.74922,                0.67937,                0.74581,                0.57629,                 0.7605,                0.67159,                0.74006,                0.53867,                0.84729,                 1.0006,                0.95609,                0.92849,             0.00012009,             0.00012009,             0.00012009
                    178,                 1.3266,                 1.9235,                 1.6724,                 1.1332,                0.75586,                0.65822,                0.74056,                0.57348,                0.75281,                 0.6543,                0.73297,                0.53221,                 0.8441,                0.99769,                0.95022,                0.92655,             0.00011509,             0.00011509,             0.00011509
                    179,                 1.3526,                 1.9563,                  1.678,                 1.1333,                0.75601,                 0.6529,                 0.7474,                 0.5841,                0.75416,                0.65003,                0.74207,                0.53592,                0.83555,                0.99971,                0.95454,                0.92465,             0.00011009,             0.00011009,             0.00011009
                    180,                 1.3229,                 1.9288,                 1.6703,                 1.1225,                 0.6995,                0.70831,                0.74669,                0.57978,                0.69911,                0.70625,                 0.7409,                0.54153,                0.83943,                0.99592,                0.96083,                0.92459,             0.00010509,             0.00010509,             0.00010509
                    181,                 1.3456,                 1.9497,                 1.6804,                 1.1238,                0.70962,                0.68758,                0.73597,                 0.5676,                0.70036,                0.68758,                0.72868,                0.52826,                0.84469,                 0.9991,                0.96247,                0.92527,             0.00010009,             0.00010009,             0.00010009
                    182,                 1.3565,                 1.9547,                 1.6917,                 1.1364,                0.73364,                0.64239,                0.73561,                 0.5692,                0.72961,                0.63805,                0.72934,                0.52939,                0.84056,                 0.9992,                 0.9579,                0.92552,              9.509e-05,              9.509e-05,              9.509e-05
                    183,                  1.337,                 1.8757,                 1.6828,                 1.1255,                0.72288,                0.66463,                0.73784,                0.57147,                0.72123,                0.66002,                0.73305,                 0.5307,                0.83831,                0.99458,                0.95505,                0.92489,             9.0091e-05,             9.0091e-05,             9.0091e-05
                    184,                 1.3355,                 1.9266,                 1.6682,                  1.125,                0.74191,                0.66659,                0.73983,                0.57317,                0.74523,                0.66046,                 0.7348,                0.53277,                0.83845,                0.99438,                0.94254,                0.92554,             8.5091e-05,             8.5091e-05,             8.5091e-05
                    185,                 1.3193,                   1.89,                 1.6582,                 1.1217,                0.70495,                0.68007,                0.73586,                0.56969,                0.70312,                0.67803,                0.73159,                0.52989,                0.83447,                0.99004,                0.94519,                0.92502,             8.0092e-05,             8.0092e-05,             8.0092e-05
                    186,                 1.3346,                 1.9347,                 1.6651,                 1.1303,                0.69595,                0.68741,                0.72727,                0.56243,                0.69603,                0.68365,                0.72218,                0.52258,                0.83526,                0.98636,                0.94079,                 0.9241,             7.5092e-05,             7.5092e-05,             7.5092e-05
                    187,                 1.3295,                 1.9474,                 1.6544,                 1.1239,                0.71188,                0.68871,                0.73706,                0.56693,                 0.7144,                0.67944,                0.73236,                0.52778,                0.83607,                0.99023,                0.94222,                0.92481,             7.0093e-05,             7.0093e-05,             7.0093e-05
                    188,                 1.3316,                 1.9106,                  1.669,                 1.1346,                 0.7105,                0.68387,                 0.7426,                0.57296,                0.71213,                0.67746,                0.73814,                 0.5345,                0.83392,                0.98654,                0.93887,                0.92505,             6.5093e-05,             6.5093e-05,             6.5093e-05
                    189,                 1.3164,                 1.8714,                  1.629,                 1.1135,                 0.6966,                0.70219,                0.74137,                0.57518,                0.69804,                0.69798,                0.73779,                0.53428,                0.83089,                0.98561,                0.94006,                0.92344,             6.0094e-05,             6.0094e-05,             6.0094e-05
                    190,                 1.3445,                 1.9101,                 1.6723,                 1.1288,                0.74117,                0.64891,                0.74513,                0.57334,                0.74188,                0.64483,                0.73899,                0.53194,                0.83261,                0.98098,                0.93991,                0.92397,             5.5095e-05,             5.5095e-05,             5.5095e-05
                    191,                 1.3132,                 1.9146,                 1.6361,                 1.1229,                0.71603,                0.68741,                0.74814,                0.57863,                 0.7126,                0.68761,                0.74243,                0.53569,                0.83368,                0.98293,                0.94156,                0.92428,             5.0095e-05,             5.0095e-05,             5.0095e-05
                    192,                 1.3221,                 1.9148,                 1.6388,                 1.1167,                0.75455,                0.67609,                0.75002,                0.57908,                0.75167,                0.67289,                0.74431,                0.53718,                0.83182,                0.98237,                 0.9389,                0.92243,             4.5096e-05,             4.5096e-05,             4.5096e-05
                    193,                 1.3231,                 1.9418,                 1.6488,                 1.1228,                0.72053,                0.68555,                 0.7515,                0.58358,                0.71646,                0.68114,                0.74468,                0.54127,                0.82939,                0.98561,                0.93829,                0.92168,             4.0096e-05,             4.0096e-05,             4.0096e-05
                    194,                 1.3363,                 1.8982,                 1.6689,                 1.1287,                0.73657,                 0.6842,                0.75258,                0.58248,                0.73389,                0.68003,                 0.7471,                0.54347,                0.82946,                0.98361,                0.92988,                0.92199,             3.5097e-05,             3.5097e-05,             3.5097e-05
                    195,                 1.3218,                 1.8992,                  1.637,                 1.1174,                0.75419,                0.67056,                 0.7526,                 0.5823,                0.75431,                0.66594,                0.74678,                0.54607,                0.82533,                0.98168,                0.92479,                0.92129,             3.0097e-05,             3.0097e-05,             3.0097e-05
                    196,                 1.3087,                 1.8904,                 1.6189,                 1.1156,                 0.7702,                0.65469,                0.75299,                0.58357,                0.76832,                0.65006,                0.74688,                0.54755,                0.82956,                0.98233,                 0.9276,                 0.9217,             2.5098e-05,             2.5098e-05,             2.5098e-05
                    197,                  1.311,                 1.9016,                  1.624,                 1.1158,                0.76441,                0.67143,                 0.7556,                0.58637,                 0.7616,                0.66679,                0.74934,                0.54842,                0.82616,                0.98074,                0.92976,                0.92193,             2.0098e-05,             2.0098e-05,             2.0098e-05
                    198,                 1.3298,                 1.8973,                  1.663,                 1.1218,                0.75424,                0.68122,                0.75618,                0.58755,                0.75825,                0.67602,                0.75001,                0.54889,                0.82587,                0.98066,                0.92864,                0.92116,             1.5099e-05,             1.5099e-05,             1.5099e-05
                    199,                 1.2983,                 1.8702,                 1.5995,                 1.1127,                0.76227,                0.67015,                0.75702,                0.58938,                0.75931,                0.66551,                0.75011,                0.55107,                0.82589,                0.97782,                0.92873,                0.92121,             1.0099e-05,             1.0099e-05,             1.0099e-05
