img_name;latitude;longitude;altitude
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
3.JPG;39.53370940611004;2.59049756444592;8.266507148742676
3.JPG;39.53370937828082;2.5905081028172736;8.266507148742676
3.JPG;39.533727049103035;2.5905081806811627;8.266507148742676
3.JPG;39.53372707693226;2.5904976423071377;8.266507148742676
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
4.JPG;39.533718028016104;2.590458213441929;8.26617431640625
4.JPG;39.533718339372285;2.5904483905756317;8.26617431640625
4.JPG;39.53369442822891;2.5904471265071223;8.26617431640625
4.JPG;39.53369411687285;2.5904569493700556;8.26617431640625
