                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    106,                0.45088,                0.61831,                0.44903,                0.87788,                0.87361,                 0.8068,                 0.8811,                0.73817,                 0.8732,                0.80651,                0.87914,                0.72899,                0.61239,                0.90169,                0.59509,                 1.0367,               0.006568,               0.006568,               0.006568
                    107,                0.44762,                0.60115,                0.44238,                0.87277,                0.85169,                0.82483,                0.87831,                0.74024,                0.85286,                0.82606,                0.87982,                0.72475,                 0.6088,                0.90729,                 0.5918,                 1.0348,               0.006535,               0.006535,               0.006535
                    108,                0.44325,                0.60412,                0.43961,                0.87716,                0.89133,                0.81869,                0.88657,                 0.7434,                0.89232,                0.81975,                0.88909,                0.73544,                0.60709,                0.87763,                0.58493,                 1.0367,               0.006502,               0.006502,               0.006502
                    109,                0.44683,                 0.6115,                0.44666,                0.87754,                0.85503,                0.83728,                0.88665,                0.74018,                0.85684,                0.83932,                0.88652,                0.72955,                0.61036,                 0.8837,                0.58564,                   1.04,               0.006469,               0.006469,               0.006469
                    110,                 0.4414,                0.60448,                0.43999,                0.87483,                 0.8732,                0.80512,                0.88447,                0.74435,                0.87455,                0.80395,                0.88502,                0.73398,                0.60444,                0.90446,                0.59921,                 1.0292,               0.006436,               0.006436,               0.006436
                    111,                 0.4466,                 0.6104,                0.44485,                0.87583,                0.88106,                0.79995,                0.88345,                0.74495,                0.88282,                0.80258,                0.88485,                0.73328,                0.61454,                0.90163,                0.58135,                 1.0433,               0.006403,               0.006403,               0.006403
                    112,                0.43679,                 0.5972,                0.43786,                0.87567,                 0.8688,                0.81311,                0.88546,                0.74689,                0.86874,                0.81473,                0.88468,                 0.7325,                0.60729,                0.89573,                0.57881,                 1.0381,                0.00637,                0.00637,                0.00637
                    113,                0.44234,                0.60761,                0.44084,                0.87035,                0.87375,                0.79568,                0.86999,                0.73444,                0.82857,                0.83687,                0.87062,                0.72151,                0.60882,                0.89212,                0.60372,                 1.0352,               0.006337,               0.006337,               0.006337
                    114,                0.44328,                0.60807,                0.43584,                0.87623,                0.86513,                0.81137,                0.87253,                0.73895,                0.86851,                0.81435,                0.87658,                0.72454,                0.60479,                0.90226,                0.58861,                 1.0315,               0.006304,               0.006304,               0.006304
                    115,                0.43582,                0.59976,                0.42714,                0.87584,                0.87667,                0.79478,                0.87704,                0.74424,                0.86121,                 0.8097,                0.87842,                0.73137,                 0.6035,                0.89959,                0.59124,                 1.0418,               0.006271,               0.006271,               0.006271
                    116,                0.43333,                 0.5889,                0.42265,                0.87158,                 0.8513,                0.83258,                0.87995,                0.74225,                0.85227,                0.83354,                0.87952,                0.73166,                0.60419,                0.89881,                0.58917,                 1.0398,               0.006238,               0.006238,               0.006238
                    117,                0.42899,                0.59039,                0.42203,                0.87016,                0.87738,                0.81324,                0.88068,                0.73901,                0.87586,                0.81236,                0.87884,                0.72911,                 0.6052,                0.90303,                0.58912,                 1.0438,               0.006205,               0.006205,               0.006205
                    118,                0.43745,                0.60563,                0.42985,                 0.8767,                 0.8594,                0.82126,                0.88121,                0.73933,                0.85027,                 0.8347,                0.88313,                0.72961,                0.60466,                0.89496,                0.58868,                 1.0357,               0.006172,               0.006172,               0.006172
                    119,                 0.4355,                0.60017,                0.41313,                 0.8734,                0.87612,                0.81847,                0.88039,                 0.7378,                0.87639,                0.81586,                0.87747,                0.72873,                0.60325,                0.87552,                0.58782,                  1.044,               0.006139,               0.006139,               0.006139
                    120,                0.43347,                0.59263,                0.42151,                 0.8735,                0.86013,                0.82089,                  0.876,                0.73667,                0.86191,                0.82361,                0.87629,                0.73056,                0.60442,                 0.8881,                0.59931,                 1.0438,               0.006106,               0.006106,               0.006106
                    121,                0.43006,                0.59051,                0.42055,                0.86968,                0.86659,                0.82728,                0.88575,                0.74446,                0.86627,                0.82708,                0.88312,                0.73676,                0.60283,                0.89001,                0.58582,                 1.0513,               0.006073,               0.006073,               0.006073
                    122,                0.43234,                0.59456,                0.42361,                0.86959,                0.86137,                0.83333,                0.88322,                0.73827,                0.85979,                0.83265,                0.88122,                0.73211,                0.61101,                 0.8912,                  0.592,                 1.0542,                0.00604,                0.00604,                0.00604
                    123,                0.42858,                0.59264,                0.41286,                0.86992,                0.89384,                0.79655,                0.87994,                0.74003,                0.89471,                0.79729,                0.88083,                 0.7349,                0.60071,                0.88275,                0.58958,                  1.046,               0.006007,               0.006007,               0.006007
                    124,                0.43155,                0.59278,                 0.4157,                0.86653,                0.86563,                0.81806,                0.88339,                0.74789,                0.86791,                0.81852,                0.88262,                0.73816,                0.60003,                0.88395,                0.58691,                 1.0348,               0.005974,               0.005974,               0.005974
                    125,                0.42173,                0.58382,                0.41211,                0.86899,                0.87871,                0.80976,                0.88232,                0.74476,                0.88001,                0.81092,                0.88129,                0.73472,                0.60437,                0.88776,                0.59782,                 1.0397,               0.005941,               0.005941,               0.005941
                    126,                0.42244,                0.58591,                0.42098,                0.86688,                0.87409,                0.81978,                0.88123,                0.74286,                 0.8744,                 0.8202,                0.88091,                0.73087,                0.59813,                0.89351,                 0.5889,                 1.0398,               0.005908,               0.005908,               0.005908
                    127,                0.42035,                0.58763,                0.40116,                0.86767,                0.87275,                0.81332,                0.88573,                0.74824,                 0.8731,                0.81373,                0.88509,                 0.7377,                0.60087,                0.89205,                0.57374,                 1.0394,               0.005875,               0.005875,               0.005875
                    128,                0.42159,                0.59059,                0.41376,                0.86541,                0.88268,                0.80471,                0.88402,                0.74891,                0.88379,                0.80588,                0.88356,                0.73623,                0.59742,                0.89105,                0.57892,                 1.0439,               0.005842,               0.005842,               0.005842
                    129,                0.42457,                0.58211,                0.40173,                0.86476,                0.87415,                0.82131,                0.88717,                0.75395,                0.87655,                0.82345,                0.88788,                0.74138,                0.60159,                0.87433,                0.57807,                 1.0379,               0.005809,               0.005809,               0.005809
                    130,                0.42327,                0.57941,                0.41418,                0.86633,                0.86111,                0.83977,                0.88515,                0.74961,                0.86171,                0.84112,                0.88536,                0.73876,                0.60423,                0.86407,                0.57202,                 1.0354,               0.005776,               0.005776,               0.005776
                    131,                0.42428,                0.58469,                0.40633,                0.86323,                0.87631,                0.81542,                0.88155,                 0.7504,                0.87864,                0.81785,                0.88328,                0.73864,                0.59853,                 0.8706,                0.57995,                 1.0322,               0.005743,               0.005743,               0.005743
                    132,                0.41682,                0.58178,                0.39813,                0.86839,                0.87027,                0.81363,                0.88193,                0.75223,                0.87342,                0.81653,                0.88372,                0.74015,                0.58868,                 0.8658,                0.58396,                 1.0258,                0.00571,                0.00571,                0.00571
                    133,                0.42094,                 0.5853,                0.40849,                0.86492,                0.86288,                0.82317,                0.87502,                0.74642,                0.85422,                0.83301,                0.87725,                0.73462,                0.59363,                0.87639,                0.58531,                  1.032,               0.005677,               0.005677,               0.005677
                    134,                0.41695,                0.57668,                0.39583,                0.86316,                0.86505,                0.82476,                0.88183,                0.75135,                0.86827,                 0.8276,                0.88374,                0.73826,                0.59931,                0.88629,                0.56917,                 1.0389,               0.005644,               0.005644,               0.005644
                    135,                0.41779,                0.58165,                0.40108,                0.86328,                 0.8906,                0.80756,                0.87959,                0.74846,                0.89325,                0.80994,                0.88176,                0.73898,                0.59915,                0.88221,                0.58545,                 1.0384,               0.005611,               0.005611,               0.005611
                    136,                 0.4188,                0.58081,                0.39642,                0.86124,                0.87117,                0.81375,                0.87468,                0.74415,                0.88401,                0.80796,                0.87581,                0.73001,                0.59605,                0.88321,                 0.5931,                 1.0396,               0.005578,               0.005578,               0.005578
                    137,                0.40975,                0.57361,                0.39127,                0.86182,                0.84709,                0.83789,                0.88557,                0.74765,                0.84535,                0.83843,                0.88413,                0.73553,                0.59909,                0.88701,                0.58373,                 1.0462,               0.005545,               0.005545,               0.005545
                    138,                 0.4093,                0.56725,                0.39196,                0.86101,                0.86119,                0.82253,                0.87852,                0.74544,                0.86268,                0.82369,                0.88047,                0.73555,                0.59918,                0.87345,                0.59305,                 1.0441,               0.005512,               0.005512,               0.005512
                    139,                0.40836,                0.56607,                0.38281,                0.86009,                0.88539,                0.79606,                0.87361,                0.74105,                0.88192,                0.80452,                  0.878,                0.73115,                0.59466,                0.86467,                0.59698,                 1.0403,               0.005479,               0.005479,               0.005479
                    140,                 0.4101,                0.56858,                0.39555,                 0.8613,                0.86596,                0.80969,                 0.8755,                0.73772,                0.86652,                0.81146,                0.87848,                0.73041,                0.59785,                0.88131,                0.60466,                 1.0404,               0.005446,               0.005446,               0.005446
                    141,                0.40608,                0.56116,                0.38851,                0.85897,                0.88309,                0.79628,                0.87465,                0.73427,                 0.8839,                0.79765,                0.87571,                0.72602,                0.59566,                0.87529,                0.60717,                 1.0421,               0.005413,               0.005413,               0.005413
                    142,                0.40688,                0.56729,                0.38748,                0.85884,                0.86496,                0.82007,                0.87869,                0.74418,                0.86581,                 0.8215,                0.88014,                0.73352,                0.59268,                0.88492,                0.58357,                 1.0362,                0.00538,                0.00538,                0.00538
                    143,                0.40923,                0.56866,                 0.3896,                0.86076,                0.85251,                0.83437,                0.88124,                0.75101,                0.85283,                0.83463,                0.88196,                0.73704,                0.59108,                0.88808,                0.58813,                 1.0376,               0.005347,               0.005347,               0.005347
                    144,                0.40558,                0.55511,                0.37998,                0.85593,                0.88156,                0.81485,                0.88703,                0.75126,                0.88062,                0.81397,                0.88532,                0.73877,                0.59066,                0.89355,                0.57938,                 1.0371,               0.005314,               0.005314,               0.005314
                    145,                0.39727,                0.55706,                0.37703,                0.85419,                 0.8902,                0.80394,                0.88493,                0.75192,                0.89051,                0.80398,                 0.8858,                0.73815,                0.59651,                0.89632,                0.57776,                 1.0437,               0.005281,               0.005281,               0.005281
                    146,                0.40162,                0.55534,                0.37965,                0.86119,                0.86986,                0.83232,                0.88644,                0.75182,                0.87952,                0.82974,                0.88721,                0.73957,                0.60003,                0.89452,                0.58019,                 1.0504,               0.005248,               0.005248,               0.005248
                    147,                0.40354,                0.56024,                0.38484,                0.85961,                0.85851,                0.83718,                0.88218,                0.74822,                0.86079,                0.83864,                0.88384,                0.73678,                0.60002,                 0.8875,                0.59597,                 1.0494,               0.005215,               0.005215,               0.005215
                    148,                0.39594,                0.56111,                0.37145,                0.85206,                0.84734,                0.84401,                0.88763,                0.75428,                0.85036,                 0.8425,                0.88884,                0.74249,                0.59395,                0.88674,                0.58047,                 1.0393,               0.005182,               0.005182,               0.005182
                    149,                0.40173,                0.55987,                0.37855,                 0.8558,                0.88558,                0.80812,                 0.8829,                0.75129,                0.88997,                 0.8102,                0.88622,                0.74178,                0.59709,                0.89528,                0.57766,                 1.0409,               0.005149,               0.005149,               0.005149
                    150,                 0.4032,                0.55769,                0.36863,                0.85511,                0.86435,                0.82535,                0.88149,                0.75151,                0.87117,                0.82275,                0.88348,                0.73768,                0.59549,                0.90034,                0.58573,                  1.033,               0.005116,               0.005116,               0.005116
                    151,                0.40378,                0.56423,                0.38629,                0.85835,                0.88131,                0.81831,                0.88451,                0.75287,                0.88229,                0.81865,                0.88467,                 0.7389,                0.59072,                0.89441,                  0.576,                 1.0327,               0.005083,               0.005083,               0.005083
                    152,                0.39888,                0.55085,                0.37817,                0.85418,                0.85913,                 0.8314,                0.88599,                0.75464,                0.86075,                0.83297,                0.88684,                0.74025,                0.59287,                0.88524,                0.57756,                 1.0336,                0.00505,                0.00505,                0.00505
                    153,                0.39386,                0.55363,                 0.3705,                0.85315,                0.86145,                0.83219,                0.88686,                0.75325,                0.86385,                0.83413,                0.88835,                0.74085,                0.59974,                0.89432,                0.58409,                 1.0392,               0.005017,               0.005017,               0.005017
                    154,                0.40132,                0.55003,                0.37444,                0.85735,                0.86277,                0.81999,                0.88661,                0.75284,                 0.8644,                0.82204,                0.88651,                0.74195,                0.59468,                0.88439,                 0.5842,                  1.037,               0.004984,               0.004984,               0.004984
                    155,                0.39333,                0.53689,                0.37124,                0.85213,                0.88547,                0.80088,                0.88422,                0.75039,                0.88831,                0.80163,                0.88586,                0.73936,                0.60038,                 0.8933,                0.58954,                 1.0417,               0.004951,               0.004951,               0.004951
                    156,                0.39481,                0.54204,                0.37332,                0.85239,                0.87925,                0.80811,                 0.8835,                0.74923,                0.88136,                0.80889,                0.88432,                0.73893,                0.59852,                0.89847,                0.59665,                  1.043,               0.004918,               0.004918,               0.004918
                    157,                0.39088,                0.54813,                0.35517,                0.85241,                0.86166,                0.81573,                0.87901,                0.74913,                0.86269,                0.81551,                0.87999,                0.73616,                0.59349,                0.90224,                0.60209,                 1.0368,               0.004885,               0.004885,               0.004885
                    158,                0.38655,                0.53784,                0.36708,                0.84961,                0.87042,                0.80857,                0.87528,                 0.7451,                 0.8555,                0.82669,                0.87823,                0.73451,                0.59681,                0.90604,                0.59658,                 1.0413,               0.004852,               0.004852,               0.004852
                    159,                0.39417,                0.54535,                0.37507,                0.85122,                0.85825,                0.82356,                0.87478,                0.74616,                 0.8589,                0.82415,                0.87561,                0.73455,                0.59394,                0.89101,                0.59908,                 1.0363,               0.004819,               0.004819,               0.004819
                    160,                0.39083,                0.54372,                0.36791,                0.85022,                0.85398,                0.83098,                0.87792,                0.74964,                0.85247,                0.83013,                0.87731,                0.73842,                 0.5949,                0.88196,                 0.5975,                   1.04,               0.004786,               0.004786,               0.004786
                    161,                0.38934,                0.54151,                0.35791,                0.85067,                0.87734,                  0.815,                0.87719,                0.74743,                0.87776,                0.81555,                0.87679,                0.73745,                0.59067,                0.87846,                0.60154,                  1.041,               0.004753,               0.004753,               0.004753
                    162,                0.39343,                0.55209,                 0.3689,                0.85261,                0.86784,                0.82122,                0.87839,                0.74768,                0.86795,                0.82127,                0.87862,                 0.7386,                0.59124,                0.88378,                0.59658,                   1.04,                0.00472,                0.00472,                0.00472
                    163,                0.38701,                0.53789,                0.36456,                0.84567,                0.84679,                0.83846,                0.88176,                0.74835,                0.84602,                0.83807,                 0.8813,                0.74013,                0.59635,                 0.8925,                0.59651,                 1.0462,               0.004687,               0.004687,               0.004687
                    164,                0.38245,                0.53338,                 0.3555,                0.84804,                 0.8618,                 0.8291,                0.88511,                 0.7497,                0.86123,                0.82878,                0.88524,                0.74095,                0.59701,                0.89739,                0.58868,                  1.047,               0.004654,               0.004654,               0.004654
                    165,                0.38899,                0.54145,                0.35964,                0.84895,                0.85925,                0.83013,                0.88208,                0.74985,                0.86838,                0.82072,                0.88228,                0.73821,                0.59865,                0.90082,                0.59128,                  1.047,               0.004621,               0.004621,               0.004621
                    166,                0.38317,                0.54099,                0.35102,                0.85128,                0.86036,                0.83457,                0.88637,                0.75489,                0.85995,                 0.8341,                0.88565,                 0.7415,                0.59369,                0.89831,                0.57889,                 1.0462,               0.004588,               0.004588,               0.004588
                    167,                0.38515,                 0.5391,                0.36129,                0.84782,                0.87527,                 0.8284,                 0.8835,                0.74822,                0.87677,                0.82974,                0.88455,                0.73766,                0.59301,                0.89798,                0.58446,                  1.042,               0.004555,               0.004555,               0.004555
                    168,                0.38106,                0.53399,                0.35448,                0.84637,                0.88842,                0.81925,                0.88436,                0.74874,                0.88978,                0.82045,                0.88442,                0.73848,                0.59618,                0.90508,                0.58418,                 1.0453,               0.004522,               0.004522,               0.004522
                    169,                0.38027,                0.53525,                0.35515,                 0.8473,                0.89317,                 0.8164,                0.88694,                0.75131,                0.89188,                0.81524,                0.88526,                0.74159,                0.59906,                0.90748,                0.58042,                 1.0464,               0.004489,               0.004489,               0.004489
                    170,                0.37564,                0.53244,                0.34412,                0.84616,                0.85789,                0.84011,                0.88347,                0.75165,                0.85987,                0.84199,                0.88439,                0.73959,                0.59592,                0.90692,                0.58402,                 1.0428,               0.004456,               0.004456,               0.004456
                    171,                0.38304,                0.53464,                0.35319,                0.85007,                0.88553,                0.81473,                0.88042,                0.75023,                0.88729,                0.81662,                0.88189,                0.73839,                0.59296,                0.90878,                0.58657,                 1.0423,               0.004423,               0.004423,               0.004423
                    172,                0.38245,                0.53607,                0.35301,                0.84637,                0.87978,                0.82234,                0.87913,                0.74965,                0.86883,                0.83629,                0.88048,                0.73919,                0.59038,                0.91283,                 0.5887,                 1.0399,                0.00439,                0.00439,                0.00439
                    173,                0.38311,                 0.5343,                 0.3523,                0.85031,                0.89587,                0.81332,                0.88294,                0.75348,                0.89434,                0.81637,                0.88343,                0.74262,                0.59179,                0.91772,                0.58144,                 1.0456,               0.004357,               0.004357,               0.004357
                    174,                0.37456,                0.52111,                0.34143,                0.84494,                0.88793,                0.81878,                0.88199,                0.75131,                0.88937,                0.81832,                0.88162,                0.74129,                0.58972,                0.92136,                0.58079,                 1.0376,               0.004324,               0.004324,               0.004324
                    175,                0.37338,                 0.5205,                0.33825,                0.84463,                0.89198,                0.81329,                0.88332,                0.75093,                0.89384,                0.81341,                 0.8839,                0.74115,                0.59146,                 0.9203,                0.58252,                 1.0395,               0.004291,               0.004291,               0.004291
                    176,                0.37441,                 0.5293,                0.34557,                0.84778,                0.89414,                0.80742,                0.88492,                 0.7527,                0.89523,                0.80895,                0.88592,                0.74238,                0.59206,                0.92338,                 0.5799,                 1.0452,               0.004258,               0.004258,               0.004258
                    177,                0.37307,                0.52427,                0.34538,                0.84695,                0.89128,                0.80718,                 0.8844,                0.75317,                0.89233,                0.80809,                0.88374,                0.74344,                0.58805,                0.92608,                0.57877,                 1.0447,               0.004225,               0.004225,               0.004225
                    178,                 0.3781,                0.53144,                0.34867,                0.85111,                0.88437,                0.81437,                0.88552,                0.75372,                0.88567,                0.81407,                0.88511,                0.74597,                0.59175,                0.92807,                0.58031,                 1.0492,               0.004192,               0.004192,               0.004192
                    179,                0.37296,                0.52737,                0.34377,                0.84272,                 0.8867,                0.80949,                0.88564,                0.75401,                0.88765,                0.81032,                0.88615,                0.74455,                0.59161,                0.92356,                0.58764,                 1.0484,               0.004159,               0.004159,               0.004159
                    180,                0.37628,                 0.5313,                0.34749,                0.84232,                0.88734,                 0.8071,                0.88549,                0.75501,                0.88836,                0.80678,                0.88494,                 0.7459,                 0.5922,                0.91946,                0.59762,                 1.0472,               0.004126,               0.004126,               0.004126
                    181,                0.37268,                0.52402,                 0.3494,                0.84275,                0.88205,                0.80674,                0.88373,                0.75378,                0.88603,                0.80556,                0.88515,                0.74384,                0.59071,                0.92234,                0.59442,                 1.0431,               0.004093,               0.004093,               0.004093
                    182,                0.36562,                0.51455,                0.33817,                0.84341,                0.88712,                0.80649,                0.88359,                 0.7549,                0.88678,                0.80731,                0.88419,                0.74385,                0.58802,                0.92286,                0.59778,                  1.045,                0.00406,                0.00406,                0.00406
                    183,                 0.3698,                0.51813,                0.33653,                0.84418,                0.88315,                0.80523,                0.88256,                 0.7519,                0.88252,                 0.8065,                0.88348,                 0.7428,                0.58516,                 0.9202,                0.60607,                 1.0436,               0.004027,               0.004027,               0.004027
                    184,                 0.3644,                0.50608,                0.33736,                0.84355,                0.88416,                0.80753,                0.87998,                0.75136,                0.88389,                 0.8085,                0.88072,                0.74167,                0.58603,                0.91965,                0.60996,                 1.0407,               0.003994,               0.003994,               0.003994
                    185,                0.36691,                 0.5149,                0.33391,                0.84245,                0.88819,                0.80636,                0.88039,                0.75077,                0.88797,                0.80687,                0.88058,                0.74117,                0.58661,                0.91766,                0.61037,                 1.0429,               0.003961,               0.003961,               0.003961
                    186,                0.37292,                0.52164,                 0.3403,                0.84313,                0.88199,                0.80225,                0.87842,                0.74946,                0.88233,                 0.8027,                0.87917,                0.74134,                0.58919,                0.91804,                0.61427,                 1.0476,               0.003928,               0.003928,               0.003928
                    187,                 0.3664,                0.51873,                0.33993,                0.84263,                0.88439,                0.80297,                0.87998,                0.74939,                0.88438,                0.80316,                0.88052,                0.74239,                0.58804,                0.91417,                0.60928,                 1.0445,               0.003895,               0.003895,               0.003895
                    188,                0.36101,                0.51079,                0.33287,                0.84078,                0.85582,                0.82668,                0.88262,                0.75092,                0.85575,                0.82676,                0.88266,                0.74251,                0.59178,                0.91942,                0.60928,                 1.0496,               0.003862,               0.003862,               0.003862
                    189,                0.36465,                0.51308,                0.32532,                0.84346,                0.86028,                0.82108,                0.88102,                0.74969,                0.85976,                0.82053,                0.88041,                0.74034,                0.59257,                0.91516,                0.61278,                 1.0496,               0.003829,               0.003829,               0.003829
                    190,                0.36049,                 0.5099,                0.32475,                0.84285,                0.86679,                0.81572,                 0.8817,                0.74891,                0.86638,                0.81566,                 0.8819,                0.74187,                0.59392,                0.91497,                0.61195,                 1.0536,               0.003796,               0.003796,               0.003796
                    191,                0.36156,                0.51276,                0.33213,                0.84081,                0.85938,                0.82585,                0.88435,                0.75355,                0.85353,                 0.8274,                0.88245,                0.74433,                0.59197,                0.91169,                0.60952,                 1.0515,               0.003763,               0.003763,               0.003763
                    192,                0.36087,                0.49937,                0.32459,                0.83757,                0.87326,                0.81753,                0.88477,                0.75545,                0.87191,                0.81699,                0.88364,                0.74501,                0.58886,                0.91381,                0.59598,                 1.0481,                0.00373,                0.00373,                0.00373
                    193,                0.36025,                 0.5005,                0.32603,                0.83915,                0.86523,                0.81934,                0.88499,                0.75627,                0.86456,                0.81861,                0.88385,                0.74512,                 0.5861,                0.91725,                0.59726,                 1.0472,               0.003697,               0.003697,               0.003697
                    194,                0.35321,                0.49795,                0.32236,                0.83613,                0.86017,                0.83716,                0.88481,                0.75647,                0.85972,                0.83664,                0.88372,                0.74508,                0.58576,                0.91823,                0.59227,                 1.0474,               0.003664,               0.003664,               0.003664
                    195,                0.35965,                 0.5051,                0.32253,                0.83944,                0.85409,                0.84201,                 0.8866,                0.75337,                0.85332,                0.84114,                0.88532,                0.74425,                0.58868,                0.91929,                0.59432,                 1.0477,               0.003631,               0.003631,               0.003631
                    196,                0.35327,                0.49821,                0.32138,                0.83666,                0.86415,                0.83385,                0.88801,                0.75764,                0.86371,                0.83333,                0.88661,                0.74559,                0.58666,                0.92582,                 0.5923,                 1.0462,               0.003598,               0.003598,               0.003598
                    197,                0.35201,                0.50388,                0.31782,                0.83643,                 0.8641,                0.82548,                0.88828,                 0.7602,                0.86356,                0.82508,                0.88702,                0.74804,                0.58624,                0.91892,                0.59579,                 1.0454,               0.003565,               0.003565,               0.003565
                    198,                0.34869,                0.50142,                0.31713,                0.83618,                0.87826,                0.82918,                  0.888,                0.76019,                0.87793,                0.82921,                0.88744,                 0.7491,                0.58567,                0.92033,                0.59112,                 1.0441,               0.003532,               0.003532,               0.003532
                    199,                0.35497,                0.50432,                0.31473,                0.83844,                0.88058,                 0.8261,                0.88922,                0.76045,                0.87421,                0.82625,                0.88672,                0.74983,                0.58238,                0.91832,                0.58992,                 1.0387,               0.003499,               0.003499,               0.003499
                    200,                0.35008,                0.49335,                0.31199,                 0.8353,                0.88358,                 0.8199,                0.88877,                0.76119,                0.88124,                0.81772,                0.88665,                0.74935,                0.58269,                0.91352,                0.59041,                 1.0386,               0.003466,               0.003466,               0.003466
                    201,                 0.3547,                0.49644,                0.31709,                0.83798,                0.87735,                0.82589,                0.88904,                0.76039,                 0.8752,                0.82385,                0.88674,                0.74944,                0.58714,                0.91725,                0.59029,                 1.0419,               0.003433,               0.003433,               0.003433
                    202,                0.35105,                0.49545,                0.31642,                0.83878,                0.87075,                0.82694,                0.88841,                0.75871,                0.86863,                 0.8249,                0.88593,                0.74874,                 0.5884,                 0.9171,                0.58966,                 1.0413,                 0.0034,                 0.0034,                 0.0034
                    203,                0.35113,                0.49346,                0.31627,                0.83875,                0.86781,                0.82883,                0.88814,                0.75936,                0.86569,                0.82679,                0.88534,                0.74801,                0.58996,                 0.9165,                0.59122,                 1.0431,               0.003367,               0.003367,               0.003367
                    204,                0.34792,                0.50188,                0.31656,                0.83602,                0.86771,                0.83083,                0.88874,                0.75878,                0.86437,                 0.8302,                0.88621,                0.74897,                0.59104,                0.91641,                 0.5921,                 1.0444,               0.003334,               0.003334,               0.003334
                    205,                0.35009,                0.50328,                0.31644,                0.83434,                0.87894,                0.82414,                 0.8905,                0.76013,                0.87518,                0.82102,                0.88712,                 0.7482,                0.58936,                0.91447,                0.59312,                 1.0439,               0.003301,               0.003301,               0.003301
                    206,                0.34782,                0.49212,                0.31313,                 0.8327,                0.86991,                0.83582,                0.89067,                0.76124,                0.86636,                0.83246,                0.88699,                0.74872,                0.58608,                0.91588,                0.59264,                 1.0426,               0.003268,               0.003268,               0.003268
                    207,                0.34627,                0.48962,                0.30955,                 0.8303,                 0.8884,                 0.8193,                0.88931,                0.76164,                0.88493,                0.81611,                0.88575,                0.74826,                0.58402,                 0.9168,                0.59315,                 1.0406,               0.003235,               0.003235,               0.003235
                    208,                0.34665,                0.48312,                0.31145,                0.83599,                0.88599,                0.82365,                0.88958,                0.76023,                0.88579,                0.81852,                0.88632,                0.74902,                0.58484,                0.91393,                0.59386,                  1.041,               0.003202,               0.003202,               0.003202
                    209,                0.34574,                0.48706,                0.31407,                0.83439,                0.87587,                0.83164,                0.88919,                0.75945,                0.87844,                0.82934,                0.88829,                0.74887,                0.58472,                0.91208,                0.59533,                 1.0427,               0.003169,               0.003169,               0.003169
                    210,                0.34124,                0.49203,                0.30233,                0.83687,                0.88123,                0.82109,                0.88887,                0.75946,                0.88442,                0.82067,                 0.8887,                0.74831,                0.58483,                0.91628,                0.59668,                 1.0439,               0.003136,               0.003136,               0.003136
                    211,                0.34365,                0.48685,                0.30588,                0.83385,                0.88258,                0.81736,                 0.8881,                0.75986,                0.89227,                 0.8119,                0.88802,                0.74803,                0.58586,                0.91631,                 0.5974,                  1.046,               0.003103,               0.003103,               0.003103
                    212,                0.33707,                0.48354,                0.30541,                0.83294,                0.88905,                0.81587,                0.88717,                0.75936,                0.89139,                0.81635,                0.88827,                0.74765,                0.58546,                0.91962,                    0.6,                 1.0454,                0.00307,                0.00307,                0.00307
                    213,                0.33648,                0.48944,                0.29777,                0.83078,                0.88552,                0.82239,                0.88598,                0.75743,                0.88718,                0.82355,                0.88766,                0.74695,                0.58676,                0.92253,                0.60002,                 1.0473,               0.003037,               0.003037,               0.003037
                    214,                0.34136,                0.48723,                0.30518,                0.83116,                0.88111,                0.82488,                0.88591,                0.75697,                0.88258,                0.82631,                0.88765,                0.74667,                0.58787,                0.92383,                 0.5993,                 1.0487,               0.003004,               0.003004,               0.003004
                    215,                0.34405,                 0.4945,                0.31103,                0.83302,                 0.8947,                0.81162,                0.88582,                0.75856,                0.89581,                0.81173,                0.88693,                0.74651,                0.58704,                0.92422,                0.59527,                 1.0478,               0.002971,               0.002971,               0.002971
                    216,                0.33848,                0.48115,                0.30176,                0.83135,                0.89355,                0.81239,                0.88554,                0.75879,                 0.8936,                0.81333,                0.88651,                0.74673,                0.58485,                0.92593,                0.59244,                 1.0444,               0.002938,               0.002938,               0.002938
                    217,                0.33912,                0.48396,                0.30182,                0.83227,                0.88607,                0.82257,                0.88651,                0.76017,                0.88902,                0.82105,                0.88743,                0.74774,                0.58625,                0.92753,                0.59149,                  1.046,               0.002905,               0.002905,               0.002905
                    218,                0.34055,                0.48148,                0.30351,                0.83244,                0.89519,                0.81634,                0.88819,                0.76079,                0.89557,                0.81593,                0.88818,                  0.749,                0.58564,                0.92742,                0.59111,                  1.046,               0.002872,               0.002872,               0.002872
                    219,                0.34229,                0.48759,                0.30599,                0.83299,                0.88793,                0.81892,                0.88836,                0.76165,                0.89025,                0.81587,                0.88844,                0.74891,                0.58642,                0.93011,                0.58662,                  1.048,               0.002839,               0.002839,               0.002839
